character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
AWW_Diana,-0.05307951740507294,-0.054762428484692,-0.06414134833982355,-0.0636863637264645,-0.058532851087494904,-0.04356457755162835,-0.058763752633403714,-0.04124449414287063,-0.058520165522628655,-0.058135019043606524,-0.05595828343179193,-0.06427857623290663,-0.05377125854508006,-0.061305559417370134,-0.05125728975299186,-0.04778515170371847,-0.05440366388418995,-0.05131952608464162,-0.04909131749908049,-0.06539220579740299,-0.05692925191830827,-0.044216559052079704,-0.05737742677465371,-0.05118027393667599,-0.038414795406867805,-0.05672503369983655,-0.0638205525973598,-0.058884723098362984,-0.06471126561594585,-0.06259382722689374,-0.06006993227042297,-0.06276261073115022,-0.048910315387077644,-0.05095898876407908,-0.05526000732338387,-0.053828271092027966,-0.03231883750798138,-0.052258276786945,-0.06404174755297086
AWW_Fool,-0.038263998697549026,-0.01640944851451587,-0.027825433052624436,-0.025082507969609005,-0.06558640738565834,-0.03649850252371479,-0.031977170530971565,-0.017064951400854126,-0.03274584629098788,-0.0359922397961777,-0.029135674759209258,-0.031488059718872224,-0.031869867579186584,-0.01702387877380224,-0.024460103450918896,-0.03761722385695935,-0.03238650545363802,-0.03501156403277733,-0.055095951105410594,-0.03170201476035041,-0.034796627914455,-0.02910022251385278,-0.0316457195612087,-0.014990138904710544,-0.03161950372210159,-0.05672503369983655,-0.04475262354993044,-0.0325195358719148,-0.04388282385749645,-0.024025479789097783,-0.041063936275606144,-0.031216753182432944,0.014376567499675754,-0.039807999882476124,-0.023261993069737114,-0.03629382636813098,-0.03231883750798138,-0.022399364475292446,0.017940033516467408
AWW_Helen,0.030169587713394747,0.04860352972761195,0.04778054575650129,0.04867843070866845,0.010827119177778868,0.07302566040894544,0.04494839858370539,0.06866251832084076,0.04343158610475039,0.021864699527749217,0.05133215125853877,0.05354497463108141,0.03774526799097481,0.05549539532363503,0.03985314367405622,0.06047337419412871,0.0695356212136361,0.03976640830260035,0.02296428577688079,0.028940329106344226,0.04314870009911521,0.06546476652761332,0.0491979277287939,0.06211058355469411,0.057568699640455016,-0.008596928682488179,0.06329897438550264,0.05240411982590778,0.05683553149500546,0.04186211375047033,0.049699391536376245,0.06552387663363338,0.02310579272543484,0.04939991117034754,0.06163069780728488,0.05828590577894972,0.0681264225998611,0.056771993926816595,0.017940033516467408
AWW_King,0.017470571678374253,0.008847391953648892,0.012090766939771137,0.009385220384726254,0.06137760598128348,0.015172171117903142,-0.0017564112359199026,0.02909599383390466,0.011643259052393442,0.02936467314381382,0.022414026283410576,0.04298531677062965,0.040091845594463396,0.043943652547052105,-0.0016824950941568757,0.030567704056601863,0.02451176914217035,0.01470783246680889,-0.016065832664264902,0.019610737742237358,0.006581756092748938,0.01519415897025402,0.01789741820796154,0.01333257546813198,-0.0010406911406536093,0.0010286923209814958,0.02357412220335812,0.0160479142820687,0.02744745613719329,0.019363911078422686,0.024099478563765826,0.00663827587602779,0.025288099031874615,0.019468309435518548,0.019184352368773885,0.027467790809676235,0.0068548139340771875,0.020126965180697554,0.07259455422942625
AWW_LORDS.DUMAINE.1,-0.041791503151721386,-0.04914979726954427,-0.044418049520051614,-0.06161830002520438,-0.04089896034208632,-0.06741258077083662,-0.053955904563736404,-0.061027756386338686,-0.06081121612099672,-0.05634931103978162,-0.057215593213319246,-0.04038040318030529,-0.05455345107957625,-0.04975381664078721,-0.036518837286851735,-0.029841749621202365,-0.04648738220129487,-0.04575095367668796,-0.037082050286420275,-0.046214712437849984,-0.051797049250748094,-0.05124741325590618,-0.04700793282296691,-0.054327242200325164,-0.04521008709163402,-0.037473791692897204,-0.043958126506287554,-0.056109440232421065,-0.05615163201658309,-0.04813069693772026,-0.048627546926604676,-0.05014426771166331,-0.03581647754843901,-0.05389345952239565,-0.040240531245141514,-0.047452109374247244,-0.0453767213220009,-0.049091422450860636,-0.03671448719649144
AWW_Lafew,-0.0015779523741564889,0.006508795614004006,-0.0013711671753112908,-0.012674125762048313,-0.02679184774575945,0.0023649101298098096,-0.014806284567874028,-0.03245193314577372,-0.004680476460979046,-0.004206637328094395,-0.015724370422917917,0.00630439999221828,0.00020002633515742648,-0.01574035179862636,0.007696520111568662,0.003652600932827702,-0.014822255469714564,-0.015521560604939534,-0.01306351586109985,-0.014079453294815218,-0.011060190576989176,-0.009062288032947322,-0.010330648660519179,-0.01026968650923679,-0.012083040128398712,-0.018222549685957854,-0.018534221109715063,-0.014757725529886545,-0.009358968340066616,-0.024025479789097783,-0.010615554936971026,0.00663827587602779,0.02310579272543484,0.0012745907339558277,0.011348103980125701,-0.018759381644233995,0.016899339944861435,-0.007017500557168403,-0.009387226840012015
AWW_Parolles,0.008299060097526118,0.02054037365187332,0.03369247517094992,0.013521347787246485,0.003773562879615433,0.028421061795241072,0.016101310165701533,0.026897853584630434,0.02195298674504975,0.00865046029944492,0.027024162149010725,0.03020257304481963,0.026012379973531875,0.005437843291775675,0.006356660796465015,0.015016755585087903,0.0438077057442271,0.026640487626709584,0.07100135462752165,0.009762835746791222,0.028714380096602207,0.030310495508480945,0.024618386509980758,0.025920448522728658,0.020194595374240818,0.01065431332445117,0.029930098552501245,0.02548387602627121,0.024308923817426942,-0.0015272771170501322,0.033990354030456214,0.0024321615361988197,0.04056424317695302,0.030619298317121506,0.054447470117690716,0.023748363140970813,0.015894887343783012,0.022389003992186383,0.1545763352988645
AYL_Celia,0.006182557425022702,-0.012667694371084056,-0.006380258939062892,-0.012674125762048313,0.0002467847305337155,-0.01839168526468628,-0.011372107375254521,0.0005201705933396971,-0.024440787871903635,-0.004563778928859376,-0.021172712809536275,0.003525542660520449,-0.006839706475308333,-0.006755662972395194,-0.012401369614986063,-0.005917213511180889,-0.013337952654171736,-0.012339519228966015,-0.010061199057934797,-0.015116074557493758,-0.010739427910266665,-0.025936338122130864,-0.0135951189786428,-0.01341665477288596,-0.006137159904228273,-0.0759762757067759,-0.019328718153357953,-0.014480197243292355,-0.014494748499684278,-0.014383392929648789,-0.009839799998407074,0.004535218706113305,0.005647342273916664,-0.008702609844320504,-0.0017123100009546071,0.0009004503189232281,0.011877076939469312,-0.005207869507977339,-0.009387226840012015
AYL_Jaques,-0.03050348889836984,-0.018748044854160758,-0.019685658936528082,-0.027839926237955826,-0.04089896034208632,-0.024574500914110647,-0.03129033509244766,-0.02585751239795104,-0.031313939667007844,-0.029206549381643063,-0.028716571498700154,-0.034266917050570056,-0.03343425264817898,-0.023441513649681646,-0.02312024413581525,-0.029841749621202365,-0.017543477298209747,-0.01989686749690312,-0.01306351586109985,-0.0161526958201723,-0.011701715910434198,-0.024881709991556894,-0.01839581062294224,0.01018560720448281,-0.04181244124925091,0.0010286923209814958,-0.03521865902621576,-0.03751504503061024,-0.0358938324980912,-0.03206055217197194,-0.03505183550173552,-0.0017739528036301508,-0.031451864935559466,-0.009289503995983817,-0.017384806778250977,-0.021947462503124356,-0.019260953693961858,-0.010184354893252765,-0.009387226840012015
AYL_Oliver,-0.045319007605893746,-0.051956112877118134,-0.04754873187239637,-0.060928945458117674,-0.04560133120752861,-0.051955541647275706,-0.03403767684654327,-0.03245193314577372,-0.04620576855640029,-0.04563506301683219,-0.045899805179573434,-0.048161203709059214,-0.05298906601058386,-0.05296263407872691,-0.045897852492577274,-0.04120590427346257,-0.04030278713653309,-0.054899322632611824,-0.06410290151490576,-0.05087950811990342,-0.04217416924907276,-0.05511438306801074,-0.044703600833703186,-0.044886337409377655,-0.04775832147342135,-0.008596928682488179,-0.051903096942716456,-0.053611685653073345,-0.048733282897135355,-0.041702639031420935,-0.05153662794621949,-0.05435038205149228,-0.044545702774198094,-0.041568682337466065,-0.051341883129059775,-0.04426402851535688,-0.03834555311445193,-0.0536155000738383,-0.009387226840012015
AYL_Orlando,0.010415562770029535,-0.0037810282804334907,0.0011333787065645096,-0.0037125163899211448,-0.025616255029398877,0.02709617272750728,0.017474981042749336,0.02909599383390466,-0.00582600176016308,0.004007619489500167,-0.0069232019522267275,-0.006478343733591744,-0.02561232730321702,-0.0016215550716916697,-0.01642094756029701,-0.016085141357940015,0.003978913527161244,0.005559463510885026,0.010955018564220577,-0.010451278875440324,-0.007852563909764064,0.005350963084896953,-0.01109875932360709,0.02434696439090407,-0.006137159904228273,0.0010286923209814958,-0.01456173589150061,0.00605689596467781,-0.015636032979599312,-0.012776378453073957,-0.002858005551331506,0.03187496191500161,0.029652711644754158,0.005382849795599023,0.0008997727952614543,0.0030258375581834686,0.015894887343783012,-0.008374723844061701,-0.06404174755297086
AYL_Rosalind,0.14587173381024815,0.15524352281541873,0.12479533162418216,0.13277968789324648,0.08841623845757665,0.13132077938923234,0.11431877787461943,0.13021044530051915,0.11846349320130463,0.10615011730828475,0.11461674359541352,0.12968566551960198,0.11283575130260957,0.13314877732177582,0.08272864175737298,0.13882622995444904,0.12940250144053012,0.13721642544178936,0.0740036714306867,0.1346756978995554,0.1326414841146958,0.1389371929576,0.1334980730026921,0.09043329792753663,0.11957573626394673,-0.008596928682488179,0.09110637091300379,0.1262266440599627,0.09050342365249903,0.1206058231026371,0.11234160282541537,0.10968807720183756,0.2369718107565325,0.1902545075695428,0.15631869917011712,0.1544596783554756,0.25194124859721284,0.12508556603377924,0.04526729387294683
AYL_Touchstone,0.010415562770029535,0.0008961643988562805,0.0025421857651196475,0.008695865817639549,-0.019738291447596017,-0.007792572722815937,-0.0003827403588720998,-0.02146123189940258,-0.0012439005634269432,0.004364761090265149,0.009421825207628342,0.01075057172293481,-0.020136979561743654,-0.0009797915841037292,0.01037623874177596,-0.022066275385445387,0.009916124789332553,-0.0004068640690653213,-0.025072783073760062,-0.0006033768799941864,-0.005927987909428997,-0.004140690090268789,-0.0032256250269560053,-0.026004527827482637,-0.011233628667802935,-0.008596928682488179,-0.006616765455071709,0.0010613868059823652,-0.003652545940491437,-0.03206055217197194,0.004123788895744062,-0.029113696012518456,0.018741180112555298,-0.010463292299310444,-0.0023653307000086224,0.01152738651522443,-0.006203069879942335,0.002030654688786916,0.017940033516467408
Ado_Beatrice,-0.004399955937494376,0.013056865365009685,-0.002623440116249191,-0.0023338072557477344,-0.03149421861120174,-0.0029346461411253627,-0.01068527193673062,-0.02146123189940258,0.0021926753341251597,-0.018492301358693633,-0.0006366530445901626,-0.02481880212279743,-0.006839706475308333,-0.002905082046867551,-0.00034263577905322724,0.022792229820844882,0.014369033235961034,-0.00358890544503884,-0.025072783073760062,0.004579729433398518,0.0014495534251887591,-0.004492232800460113,0.007335896590502767,0.01333257546813198,-0.006137159904228273,-0.047099412696366874,-0.013767238847857721,-0.012815027523727205,-0.024480987698940842,-0.041702639031420935,-0.00634890277486929,-0.0017739528036301508,0.04056424317695302,-0.0016598800243607403,-0.016078765380142947,0.0051512247974437085,0.021921602950253558,0.0042926935002757455,0.04526729387294683
Ado_Benedick,0.05415661800176679,0.07760212433920853,0.04809361399173577,0.04936778527575515,0.008475933745057722,0.08362477295081579,0.06555346173942243,0.033492274332453116,0.04915921260067056,0.03543608035681849,0.03037698823308356,0.05854691782813751,0.04713157840492915,0.03945130813393652,0.05191187750998906,0.0700431886381373,0.05543474446597924,0.06760927034236863,0.037975869792706056,0.06211220951205753,0.05341310543423557,0.05140305811996037,0.05534281303349718,0.0526696787637466,0.058418111101050794,0.039531176334860196,0.037875068988930144,0.04435579951467623,0.03629241085653482,0.05150420060991932,0.042911535823941666,0.04869941927431749,0.0973042071443871,0.05057369947367417,0.05575351151579875,0.05881725258876478,0.07917540121172377,0.029175120426652875,0.017940033516467408
Ado_Claudio,-0.01992097553585276,-0.02529611460516644,-0.02250327305363836,-0.014742189463308427,-0.019738291447596017,-0.010442350858283524,-0.014806284567874028,-0.019263091650128353,-0.014990204153635353,-0.023849425370168348,-0.018658093246481648,-0.022595716257439166,-0.013097246751277896,-0.019590932724154003,-0.032499259341540784,0.01561486898783844,-0.0014635301298291212,-0.006770946821012358,-0.01306351586109985,-0.030147082866332598,-0.019400019911774466,-0.023123996440600276,-0.012827008315554889,-0.026004527827482637,0.007453423465304162,-0.027848170689427527,-0.019328718153357953,-0.018920649828799416,-0.020486492019238217,0.02257794003157235,-0.017791288118687583,-0.012289238653202576,0.0012827296610371198,-0.015158445512616954,-0.008895537690548776,-0.006538405018487613,-0.004194164677785485,-0.024661403286781274,0.017940033516467408
Ado_Dogberry,-0.014276968409176983,-0.02155436046173462,-0.03800015069774487,-0.028529280805042533,-0.04089896034208632,-0.051955541647275706,-0.023048309830160846,-0.006074250154482987,-0.03961899808609209,-0.03527795659464774,-0.03039298454073657,-0.030376516786193093,-0.01700820942375887,-0.03627678340144046,-0.004362213724364172,-0.050775718717471156,-0.03263388925622849,-0.04256891230071444,-0.037082050286420275,-0.04154991675579655,-0.044419507916130335,-0.03261564961576602,-0.03010949823503288,-0.04173936914572848,-0.032468915182697365,-0.047099412696366874,-0.024095700415215294,-0.034462233878074136,-0.037891080337942515,-0.03206055217197194,-0.03505183550173552,-0.027010638842603973,-0.022722639709800374,-0.023961857787566657,-0.04219959334230356,-0.03310574550924062,-0.001180806874550211,-0.039590859442607554,-0.06404174755297086
Ado_DonPedro,-0.008632961282501208,0.0018316029347142347,0.006925141058402299,-0.0037125163899211448,0.0002467847305337155,-0.01839168526468628,0.010606626657510321,-0.006074250154482987,0.0067747765308612965,7.906188108537693e-05,0.002716173039482672,-0.010924515464308273,0.005675374076630795,-0.0003380280965157888,-0.004362213724364172,0.046716765930866364,0.011400427604875378,0.029424773830686413,0.00495038495789047,0.0014698656453628952,0.004015654758968848,-0.015741599526582474,-0.0024575143638680946,-0.021284075432008883,-0.0027395140618451637,-0.018222549685957854,-0.022506706327929515,-0.007264461791843377,-0.007076399380236544,0.03222002689102134,0.005093482568949002,0.021359676065429187,0.03619963056407347,0.004795955643935709,-0.012160641185818853,0.028530484429306353,0.014890434742704586,-0.016065655803123722,-0.009387226840012015
Ado_Leonato,-0.0022834532649909606,0.009315111221577868,-0.003093042469100904,0.02248295715937365,-0.011509142433072009,0.03062921024146406,0.016788145604225434,0.020303432836807748,0.018230029522701637,0.004364761090265149,0.005649895863046403,0.029091030112140495,0.0033287964731422083,0.009930187704891258,-0.009721650984778766,0.02518468343184703,0.013132114223008678,0.015105587638805582,-0.01306351586109985,0.0009515550140236248,0.0014495534251887591,0.014139530839680049,0.008296034919362654,0.008612123072658226,0.024441652677219705,-0.008596928682488179,-0.007411262498714598,0.01160746169656164,-0.003081903700533919,0.061146287469368316,0.006451053711435918,0.027668847575172642,-0.007446495564721969,0.025337250952151686,0.013960186776341763,0.006745265226888889,0.027948318556724108,-0.008827131606359466,-0.009387226840012015
