character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Shr_Katherine,0.5428663077300716,0.4414439801788927,0.44185697829023357,0.4947780683080187,0.3712535944030455,0.6296585333933072,0.49768124525478097,0.37268014966586505,0.8222902875194535,0.42677974215738135,0.7643030218224813,0.5179760778982347,0.14098547716376497,0.5546006538579998,1.0553954851109475
Shr_Lord,-0.11735492240635376,-0.03438060902091664,0.1670515519426603,0.13492251991488843,0.2756364276103583,-0.24765474140608315,0.25399236852993706,-0.049347077191139545,0.08050650440797302,0.15736549248806583,0.12880018395477857,0.009772759525596243,0.34375937214538865,0.16964376990154242,-0.017132600359775495
Shr_Lucentio,0.29528334642891213,0.2977988211751767,0.2727459466917269,0.2762943424979039,0.32344501100670187,0.4693801466511109,0.026549416920082794,0.29882538496588923,0.17133717172774615,0.13373266356970484,0.25590075152831915,0.05895372581972255,-0.6701101027627299,0.12687078279526937,0.3328502485833026
Shr_Merchant,-0.4749747553969175,-0.44736044115660023,-0.4550354571518463,-0.4948246897730895,-0.537109490127483,-0.492290173802067,-0.5583038872195425,-0.4397222620338688,-0.4796159440639613,-0.494900585658698,-0.4095081022390403,-0.48203690341566685,-0.4673362077811061,-0.4719510366925533,-0.4348540652273203
Shr_Page,-0.7088031077369015,-0.689761646975371,-0.6573647271000596,-0.520528657515456,-0.6805352403165138,-0.5935186285866121,-0.6720253630244697,-0.7245906401623469,-0.7521079460232807,-0.6697835196545695,-0.6637092373861214,-0.6459734577294212,-0.6701101027627299,-0.6430429851176455,-0.6945187596044428
Shr_Petruchio,2.771112959440507,2.4434983837931847,2.570844072521433,2.525391519954968,2.6182570140311947,2.9494772888724645,2.4553152216110266,2.8204380654364916,3.7440100863054893,2.3126794898425898,3.082019254045868,2.3212781753495326,0.34375937214538865,2.3082931252151946,2.9520767309960156
Shr_SERVANTS.LORD.0.1,-0.6675392808533749,-0.6718060020999066,-0.6664242466499796,-0.5847885768713721,-0.6088223652219984,-0.6778756742403996,-0.6720253630244697,-0.6507358754623711,-0.6007235004903254,-0.7028694801402748,-0.6487562294362931,-0.6623671131607967,-0.6701101027627299,-0.5574970109050994,-0.6493596823214649
Shr_SERVANTS.LORD.0.2,-0.6812938898145504,-0.6987394694131033,-0.7117218443995795,-0.6619004800984715,-0.6566309486183419,-0.7200541970672933,-0.7126401758119436,-0.7245906401623469,-0.6612772787035075,-0.6603303880872251,-0.6861387493108638,-0.6951544240235475,-0.4673362077811061,-0.6858159722239185,-0.6380699130007205
Shr_SERVANTS.LORD.0.3,-0.6950484987757259,-0.617939067473513,-0.6996424849996862,-0.6490484962272882,-0.6805352403165138,-0.7116184925019147,-0.6557794379094801,-0.7034892788194966,-0.6764157232568031,-0.7359554406259803,-0.7010917572606922,-0.5967924914352949,-0.6701101027627299,-0.6858159722239185,-0.7283880675666761
Shr_Sly,-0.4062017105910399,-0.34860439434154544,-0.4036981797022996,-0.2120810446070586,-0.48930090673113935,-0.13799058205615936,-0.37147574839716224,-0.4713743040481441,-0.3736468321908926,-0.494900585658698,-0.3422195664648129,-0.4000686262587897,-0.4673362077811061,-0.17254012694864196,-0.5590415277555093
Shr_Tailor,-0.722557716698077,-0.6628281796621743,-0.6694440864999529,-0.7133084155832043,-0.5849180735238265,-0.6694399696750208,-0.7045172132544488,-0.6929385981480716,-0.646138834150212,-0.6650569538708972,-0.6711857413610355,-0.7279417348862984,-0.6701101027627299,-0.6002699980113724,-0.6606494516422093
Shr_Tranio,0.8317130959147577,1.4200266258917082,0.9793884715854868,1.0988213102536302,0.10830638572315568,0.739322692743231,0.7657390096521093,1.3327920907655506,0.8979825102859311,0.8001784390674853,1.0035511490197342,0.862242841957119,0.14098547716376497,0.4262816925391807,1.586014643185937
Shr_Vincentio,-0.4749747553969175,-0.474293908469797,-0.49127353535152624,-0.5847885768713721,-0.5610137818256548,-0.4754187646713095,-0.5745498123345322,-0.5030263460624195,-0.44933905495737025,-0.4665411909566648,-0.5814676936620657,-0.4164622816901651,-0.6701101027627299,-0.5574970109050994,-0.4574336038688092
TGV_Antonio,-0.5987662360474972,-0.5191830206584582,-0.5637496917508863,-0.6619004800984715,-0.36977944824028036,-0.5091615829328245,-0.47707426164459454,-0.5663304300909702,-0.6915541678100986,-0.5279865461444034,-0.5739911896871516,-0.6295798022980458,-0.26456231279948245,-0.6002699980113724,-0.5929108357177426
TGV_Duke,0.2815287374677366,0.5042887372430185,0.36334114219092695,0.5076300521792019,0.5863922196865917,0.7899369201355035,0.5220501329272653,0.6786498891371934,0.3681369509205879,0.3369749922676095,0.5400079025750568,0.10813469211384887,-0.06178841781785874,0.08409779568899632,0.2989809406210692
TGV_Eglamour,-0.6400300629310238,-0.5820277777225841,-0.6211266489003796,-0.5976405607425553,-0.5849180735238265,-0.6441328559788846,-0.5989187000070165,-0.6085331527766706,-0.615861945043621,-0.6036115986831586,-0.5665146857122374,-0.6295798022980458,-0.4673362077811061,-0.5574970109050994,-0.626780143679976
TGV_Host,-0.6262754539698483,-0.5910056001603162,-0.6845432857498196,-0.6876044478408379,-0.5132051984293111,-0.5935186285866121,-0.6801483255819645,-0.7245906401623469,-0.646138834150212,-0.6556038223035529,-0.6487562294362931,-0.7115480794549229,-0.6701101027627299,-0.6430429851176455,-0.502592681151787
TGV_Julia,0.8867315317594598,1.339226223952118,0.9491900730857534,0.6618538586334006,0.8015308449701378,1.2370292621005776,0.9688130735894791,1.100677115994198,1.003951622159,1.1830302675449336,1.1306517165932748,0.862242841957119,0.14098547716376497,1.8805632541524642,1.3263499488088144
TGV_Lance,0.5291116987688961,1.0429580835069536,0.4660156970900202,0.687557826375767,0.6342008030829354,0.6802727607855797,0.5220501329272653,0.8580114605514203,0.5346598410068386,0.653654899773647,0.6446789582238549,0.41961414530998215,0.14098547716376497,0.5973736409642729,0.28769117130032473
TGV_Lucetta,-0.3236740568239867,-0.34860439434154544,-0.37349978120256627,-0.3148969155765244,-0.5610137818256548,-0.34044749162524945,-0.3552298232821726,-0.4186209006910186,-0.17684705299805084,-0.3531036121485319,-0.3721255823644695,-0.2525257273764107,-0.6701101027627299,-0.3008590882674611,-0.2316382174539201
TGV_OUTLAWS.1,-0.6125208450086728,-0.617939067473513,-0.6271663286003263,-0.6490484962272882,-0.5132051984293111,-0.6356971514135058,-0.6639024004669749,-0.5979824721052456,-0.6764157232568031,-0.6697835196545695,-0.6562327334112072,-0.6623671131607967,-0.6701101027627299,-0.6430429851176455,-0.626780143679976
TGV_OUTLAWS.2,-0.6537846718921994,-0.6538503572244421,-0.6634044068000062,-0.7261603994543876,-0.6327266569201702,-0.6694399696750208,-0.6639024004669749,-0.7034892788194966,-0.7218310569166896,-0.6981429143566027,-0.693615253285778,-0.7607290457490493,-0.6701101027627299,-0.7285889593301915,-0.5590415277555093
TGV_OUTLAWS.3,-0.5987662360474972,-0.5550943104093873,-0.560729851900913,-0.6876044478408379,-0.41758803163662395,-0.6188257422827483,-0.6151646251220061,-0.6190838334480957,-0.6612772787035075,-0.6319709933851918,-0.6113737095617223,-0.5803988360039195,-0.6701101027627299,-0.6002699980113724,-0.604200605038487
TGV_Pantino,-0.5575024091639706,-0.5640721328471195,-0.5184520940012862,-0.4819727059019063,-0.5132051984293111,-0.492290173802067,-0.5176890744320686,-0.4397222620338688,-0.5704466113837344,-0.5279865461444034,-0.596420701611894,-0.5967924914352949,-0.06178841781785874,-0.4719510366925533,-0.32195637201987576
TGV_Proteus,1.2443513647500237,1.841984280465124,1.6830111566292734,2.0370161328500056,1.3752338457262612,2.552999174299663,1.9110767302588754,2.1135424604510087,1.6094894042908208,1.892015135095764,1.8259665862602907,1.4196271266238836,1.3576288470535074,1.1961954604520955,2.1730826478646486
TGV_Speed,0.35030178227361425,0.665889541122199,0.1761110714925803,0.43051814895210255,0.1561149691194993,0.45250873752035337,0.24586940597244228,0.9529675865942464,0.03509117074808645,0.17627175562275466,0.4652428628259153,0.23928393556485236,-0.4673362077811061,0.12687078279526937,0.739281944130103
TGV_Sylvia,0.02019116720540153,0.1990427743601219,-0.02621819845563301,0.10921855217252198,0.036593510628640274,0.33440887360505084,0.19713163062747352,0.13001449422308742,0.09564494896126854,0.015568518977899787,0.08394116010529366,0.28846490185897866,-0.4673362077811061,0.4690546796454537,0.344140017904047
TGV_Thurio,-0.461220146435742,-0.4204269738434035,-0.5154322541513129,-0.4691207220307231,-0.5132051984293111,-0.3067046733637344,-0.46895129908709976,-0.460823623376719,-0.5553081668304389,-0.5043537172260424,-0.5141791578878384,-0.6459734577294212,-0.6701101027627299,-0.5574970109050994,-0.378405218623598
TGV_Valentine,0.9830137944876886,1.482871382955834,1.3387494137323135,1.5100847941314934,1.2557123872354021,1.7769143542848178,1.488682677269146,1.5860084268797532,1.4581049587578654,1.3720928988918217,1.646530490862351,1.206509606016003,2.168724426980002,1.4956063701960067,1.4618271806577479
TNK_Arcite,2.042118684498204,1.8958512150915177,2.1208879348754066,1.6257526489721423,1.877223971387869,2.1143425368999678,2.114150794196245,2.683279216707965,1.9728120735699135,1.684046240614187,2.446516416178165,2.026192377584775,1.3576288470535074,1.5811523444085527,2.3762984956380486
TNK_Boy,-0.6675392808533749,-0.7346507591640323,-0.6905829654497663,-0.6490484962272882,-0.6805352403165138,-0.6694399696750208,-0.5989187000070165,-0.6718372368052213,-0.6310003895969165,-0.6650569538708972,-0.7160447652105204,-0.5967924914352949,-0.4673362077811061,-0.7285889593301915,-0.7170982982459316
TNK_COUNTRYMEN.0.1,-0.6950484987757259,-0.6448725347867098,-0.6966226451497128,-0.751864367196754,-0.6566309486183419,-0.661004265109642,-0.6314105502369957,-0.6507358754623711,-0.7066926123633941,-0.7123226117076192,-0.693615253285778,-0.7115480794549229,-0.4673362077811061,-0.6430429851176455,-0.7058085289251872
TNK_COUNTRYMEN.0.2,-0.6400300629310238,-0.6089612450357808,-0.5879084105506729,-0.6233445284849217,-0.5849180735238265,-0.6272614468481271,-0.501443149317079,-0.5979824721052456,-0.615861945043621,-0.6319709933851918,-0.49922614993801007,-0.5476115251411686,-0.26456231279948245,-0.6002699980113724,-0.6380699130007205
TNK_COUNTRYMEN.0.3,-0.6675392808533749,-0.617939067473513,-0.624146488750353,-0.7004564317120211,-0.6327266569201702,-0.6947470833711571,-0.6151646251220061,-0.6507358754623711,-0.646138834150212,-0.7075960459239471,-0.5739911896871516,-0.6951544240235475,-0.6701101027627299,-0.6002699980113724,-0.5703312970762537
TNK_COUNTRYMEN.0.4,-0.6950484987757259,-0.7256729367263001,-0.6785036060498729,-0.7261603994543876,-0.537109490127483,-0.661004265109642,-0.6720253630244697,-0.7140399594909218,-0.6310003895969165,-0.7075960459239471,-0.7160447652105204,-0.6295798022980458,-0.06178841781785874,-0.6858159722239185,-0.7283880675666761
TNK_Daughter,1.093050666177093,1.025002438631489,1.1424598234840468,1.317305036063745,1.1600952204427148,1.3382577168851226,1.5455434151716096,0.8369100992085701,1.0645054003721819,1.1026786492225062,1.4072823636650984,1.1901159505846275,1.3576288470535074,2.0944281896838293,1.089264793073181
TNK_Doctor,-0.3786924926686888,-0.24087052508875845,-0.21042842930400632,-0.4948246897730895,-0.29806657314576496,-0.4163688327136582,-0.2983690853797091,0.09836245220881207,-0.17684705299805084,-0.2160332044220381,-0.3272665585149846,-0.4000686262587897,-0.06178841781785874,-0.215313114054915,-0.1864791401709423
TNK_Emilia,1.1068052751382684,1.3841153361407792,1.4716223671311401,1.1759332134807294,1.0883823453481996,1.42261476253891,1.407453051694198,1.6915152335940042,1.0645054003721819,1.310647543704083,1.093269196718704,1.5671700255062626,2.5742722169432497,1.7094713057273718,0.9989466385072253
TNK_Epilogue,-0.5987662360474972,-0.5820277777225841,-0.6603845669500329,-0.7004564317120211,-0.5610137818256548,-0.6441328559788846,-0.6070416625645113,-0.6929385981480716,-0.5704466113837344,-0.6697835196545695,-0.6786622453359497,-0.6295798022980458,-0.4673362077811061,-0.6002699980113724,-0.604200605038487
TNK_FRIENDS.1,-0.5987662360474972,-0.6358947123489775,-0.6664242466499796,-0.6876044478408379,-0.6566309486183419,-0.6272614468481271,-0.582672774892027,-0.7034892788194966,-0.6612772787035075,-0.6697835196545695,-0.6338032214864647,-0.5312178697097931,-0.6701101027627299,-0.5574970109050994,-0.6945187596044428
TNK_FRIENDS.2,-0.5987662360474972,-0.6538503572244421,-0.6422655278501929,-0.7390123833255707,-0.6088223652219984,-0.6778756742403996,-0.6476564753519853,-0.6718372368052213,-0.615861945043621,-0.6508772565198806,-0.693615253285778,-0.6951544240235475,-0.6701101027627299,-0.3008590882674611,-0.5929108357177426
TNK_Hippolyta,-0.227391794095758,-0.23189270265102618,-0.28894426540331297,-0.13496914137995927,-0.36977944824028036,-0.14642628662153812,-0.14403279678730793,-0.2287086486053665,-0.13143171933816428,-0.2443925991240713,-0.17773647901670162,-0.2361320719450353,-0.26456231279948245,0.12687078279526937,-0.32195637201987576
TNK_Jailer,-0.1311095313675293,-0.27678181483968745,-0.22250778870389964,-0.18637707686469215,-0.44149232333479577,-0.21391192314456814,-0.2008935346897715,-0.05989775786256466,-0.10115483023157323,-0.29638482274446554,-0.1627834710668733,-0.20334476108228444,-0.26456231279948245,-0.1297671398423689,-0.06229167764275331
TNK_MESSENGERS.X.1,-0.4749747553969175,-0.546116487971655,-0.5003330549014463,-0.5976405607425553,-0.46539661503296753,-0.492290173802067,-0.5095661118745738,-0.4397222620338688,-0.4190621658507792,-0.4523614936056482,-0.4842731419881818,-0.4328559371215405,-0.6701101027627299,-0.5147240237988263,-0.6606494516422093
TNK_Palamon,2.303456254760539,2.6140770101100976,2.41381240032282,2.3711677135007694,3.1441514313909744,2.6542276290842084,2.1710115320987087,2.873191468793617,2.1847502973160506,2.1141637269283575,2.58109348772662,2.6163639731142907,1.560402742035131,2.864341957596744,2.45532688088326
TNK_Pirithous,0.04770038512775259,-0.13313665583597142,-0.20438874960405964,-0.1606731091223257,-0.29806657314576496,-0.1886048094484319,-0.030311320982380777,0.21441993959448832,0.00481428164149541,0.043927913679933,-0.147830463117045,0.04256007038834712,-0.26456231279948245,-0.04422116562982281,-0.14132006288796448
TNK_Prologue,-0.5850116270863217,-0.5640721328471195,-0.5426108128010729,-0.6104925446137386,-0.48930090673113935,-0.6188257422827483,-0.6395335127944904,-0.5452290687481199,-0.44933905495737025,-0.5516193750627644,-0.5739911896871516,-0.4984305588470423,-0.6701101027627299,-0.5147240237988263,-0.5251722197932759
TNK_QUEENS.1,-0.3786924926686888,-0.4563382635943325,-0.3614204218026729,-0.27634096396297475,-0.03511936446587513,-0.5766472194558545,-0.34710686072467783,-0.3447661359910428,-0.29795460942441504,-0.40982240155259836,-0.4693201340383535,-0.26891938280778616,-0.4673362077811061,-0.258086101161188,-0.3896949879443425
TNK_QUEENS.2,-0.5712570181251462,-0.4922495533452615,-0.4822140158016063,-0.45626873815953983,-0.41758803163662395,-0.5513401057597183,-0.5095661118745738,-0.5241277074052697,-0.4796159440639613,-0.5232599803607312,-0.49922614993801007,-0.4984305588470423,-0.4673362077811061,-0.4719510366925533,-0.5364619891140203
TNK_QUEENS.3,-0.4062017105910399,-0.5730499552848518,-0.5305314534011796,-0.5076766736442727,-0.46539661503296753,-0.5682115148904758,-0.420213523742131,-0.5979824721052456,-0.4796159440639613,-0.5327131119280756,-0.544085173787495,-0.35088765996466337,-0.4673362077811061,-0.4719510366925533,-0.5590415277555093
TNK_Schoolmaster,-0.39244710162986435,-0.2678039924019552,-0.03225787815557967,-0.17352509299350893,-0.22635369805124955,-0.34044749162524945,-0.2333853849197507,-0.3447661359910428,0.01995272619479093,-0.27747855960977674,-0.0880184313177318,-0.4000686262587897,-0.06178841781785874,-0.215313114054915,-0.19776890949168674
TNK_Theseus,1.0380322303323908,1.1147806630088117,1.1152812648342867,1.4458248747755773,1.016669470253684,0.705579874481716,1.3181004635617553,1.2694880067369998,1.0493669558188863,0.9514285441449957,1.0259806609444766,0.7474872539374909,0.9520810570902599,0.8112385764956381,1.3940885647332812
TNK_Wooer,-0.29616483890163564,-0.17802576802463269,-0.2013689097540863,-0.2634889800917915,-0.29806657314576496,-0.12111917292540186,-0.11966390911482354,-0.13375252256254047,-0.11629327478486876,-0.27747855960977674,-0.07306542336790349,-0.30170669367053704,-0.06178841781785874,-0.258086101161188,-0.1864791401709423
TN_ATTENDANTS.ORSINO.Valentine,-0.6812938898145504,-0.6807838245376387,-0.6785036060498729,-0.7133084155832043,-0.6805352403165138,-0.6778756742403996,-0.6801483255819645,-0.6612865561337962,-0.6764157232568031,-0.6886897827892583,-0.6637092373861214,-0.6623671131607967,-0.6701101027627299,-0.6858159722239185,-0.6493596823214649
TN_AndrewAguecheek,-0.11735492240635376,0.3875770455524992,-0.008099159355793011,0.16062648765725487,-0.2502579897494214,0.3681516918665658,0.13214793016751514,-0.0176950351768642,0.03509117074808645,0.0013888216268831827,0.19608871972900593,0.20649662470210148,-0.4673362077811061,0.21241675700781545,0.06189578488543568
TN_Antonio,-0.1861279672122314,-0.12415883339823916,-0.162110991704433,0.006402681203056194,-0.20244940635307773,-0.12111917292540186,-0.22526242236225588,-0.20760728726251626,-0.16170860844475532,-0.07896279669554425,-0.05811241541807519,-0.186951105650909,-0.06178841781785874,-0.3008590882674611,0.005446938281713412
TN_Captain,-0.6125208450086728,-0.5820277777225841,-0.5516703323509929,-0.5847885768713721,-0.5849180735238265,-0.5935186285866121,-0.5745498123345322,-0.5663304300909702,-0.5553081668304389,-0.6083381644668309,-0.6412797254613789,-0.48203690341566685,-0.6701101027627299,-0.6002699980113724,-0.5477517584347649
TN_Fabian,-0.17237335825105587,-0.07926972120957791,-0.053396757105393,-0.07070922202404314,-0.03511936446587513,-0.3067046733637344,-0.2333853849197507,-0.19705660659109114,-0.23740083121123293,0.0013888216268831827,0.09141766408020781,-0.03940820676853007,-0.26456231279948245,0.16964376990154242,0.005446938281713412
TN_Feste,0.9555045765653375,1.2763814668879923,0.9461702332357802,0.6490018747622174,0.7776265532719661,1.1611079210121689,1.131272324739375,1.2483866453941497,1.5489356260776386,0.9608816757123402,0.8839270854211078,1.1081476734277504,0.14098547716376497,1.6239253315148259,1.3037704101673255
TN_Malvolio,0.6529031794194758,1.1866032425106696,0.8887932760862868,0.7261137779893168,0.3712535944030455,0.9839581251392149,0.9363212233595,0.6997512504800436,1.0190900667122953,1.0412332940347675,1.2203697642922446,1.1245413288591257,0.5465332671270123,0.9395575378144573,1.2924806408465812
TN_Maria,0.06145499408892812,0.17210930704692515,0.12477379404303363,0.057810616687789085,-0.03511936446587513,0.1403876686013395,-0.07904909632734955,0.14056517489451253,0.5043829519002476,0.3511546896186261,0.27085375947814744,0.10813469211384887,-0.06178841781785874,-0.0014481785235497674,0.24253209401734693
TN_OFFICERS.1,-0.722557716698077,-0.6448725347867098,-0.6966226451497128,-0.6876044478408379,-0.6805352403165138,-0.6694399696750208,-0.6882712881394593,-0.7245906401623469,-0.6612772787035075,-0.6792366512219139,-0.7085682612356062,-0.564005180572544,-0.6701101027627299,-0.6858159722239185,-0.7170982982459316
TN_Olivia,0.9830137944876886,0.98909114888056,0.8978527956362068,0.7775217134740496,1.1839995121408866,1.1442365118814113,0.73324715942213,0.552041721080092,0.8525671766260446,1.0648661229531287,1.048410172869219,1.4032334711925083,-0.4673362077811061,1.1106494862395495,1.4618271806577479
TN_Orsino,0.44658404500184296,0.809534700125915,0.5294323339394602,0.35340624572500323,0.6581050947811071,0.4778158512164896,0.416451619679833,0.3410281076515897,0.2773062836008148,0.41260004480636475,0.4652428628259153,1.0261793962708734,0.9520810570902599,-0.04422116562982281,0.24253209401734693
TN_Sebastian,-0.14486414032870482,0.2169984192355864,-0.008099159355793011,-0.0450052542816767,-0.01121507276770333,0.13195196403596074,0.018426454362588,0.045609048851686484,-0.13143171933816428,-0.06478309934452764,0.16618270382934933,0.22289028013347692,-0.4673362077811061,0.04132480858272328,0.016736707602457865
TN_TobyBelch,0.8867315317594598,1.3930931585785113,1.3689478122320466,1.034561390897714,1.6381810544061508,1.2370292621005776,1.2449938005443022,1.195633242037024,1.185612956798546,1.3342803726224441,1.4222353716149265,1.3868398157611328,0.34375937214538865,0.8540115636019111,0.9876568691864809
TN_Viola,0.9830137944876886,1.4110488034539759,1.2270153392833,1.034561390897714,0.6102965113847635,1.8612713999386055,0.7982308598820884,1.3749948134512509,1.3672742914380924,1.00342076776539,1.2652287881417295,1.2229032614473785,0.14098547716376497,1.3245144217709146,1.5069862579407258
Tim_Alcibiades,0.11647342993363023,0.19006495192238965,0.10061507524324696,0.41766616508091936,0.1561149691194993,0.3765873964319446,0.11590200505252556,-0.0176950351768642,0.1410602826211551,0.18572488719009905,0.08394116010529366,0.20649662470210148,-0.06178841781785874,-0.1297671398423689,0.028026476923202318
Tim_Apemantus,0.8042038779924067,0.48633309236755395,0.34824194294106026,0.21203442314198778,1.49475530421712,0.671837056220201,0.6114027210597082,0.25662266228018876,0.6254905083266118,0.3558812554022983,0.5400079025750568,0.5671570441923611,0.7493071621086361,1.0251035120270033,0.3780093258662804
Tim_BANDITS.1,-0.5850116270863217,-0.6358947123489775,-0.6754837661998996,-0.7647163510679372,-0.6805352403165138,-0.6863113788057783,-0.6882712881394593,-0.6823879174766464,-0.7218310569166896,-0.6650569538708972,-0.6711857413610355,-0.6623671131607967,-0.6701101027627299,-0.6430429851176455,-0.7170982982459316
Tim_FRIENDS.0.1,-0.6812938898145504,-0.6089612450357808,-0.6513250474001129,-0.6747524639696546,-0.46539661503296753,-0.5935186285866121,-0.6557794379094801,-0.6612865561337962,-0.6310003895969165,-0.6272444276015197,-0.6338032214864647,-0.6459734577294212,-0.4673362077811061,-0.6002699980113724,-0.6154903743592315
Tim_FRIENDS.0.2,-0.5437478002027951,-0.6358947123489775,-0.6362258481502462,-0.636196512356105,-0.6327266569201702,-0.5935186285866121,-0.6801483255819645,-0.6507358754623711,-0.6915541678100986,-0.6319709933851918,-0.6412797254613789,-0.564005180572544,-0.6701101027627299,-0.5574970109050994,-0.604200605038487
Tim_FRIENDS.Lucius,-0.3236740568239867,-0.4563382635943325,-0.4701346564017129,-0.5847885768713721,-0.3936837399384521,-0.3826260144521432,-0.4445824114146154,-0.6085331527766706,-0.6007235004903254,-0.54216624349542,-0.4618436300634393,-0.5803988360039195,-0.6701101027627299,-0.258086101161188,-0.4800131425102981
Tim_FRIENDS.Lucullus,-0.4749747553969175,-0.5999834225980485,-0.5305314534011796,-0.5719365930001888,-0.36977944824028036,-0.5007258783674458,-0.49332018675958417,-0.6401851947909459,-0.6764157232568031,-0.5610725066301088,-0.5515616777624092,-0.5803988360039195,-0.4673362077811061,-0.34363207537373414,-0.604200605038487
Tim_FRIENDS.Sempronius,-0.6675392808533749,-0.5640721328471195,-0.6150869692004329,-0.6619004800984715,-0.6088223652219984,-0.526032992063582,-0.6801483255819645,-0.6507358754623711,-0.615861945043621,-0.6083381644668309,-0.6188502135366365,-0.6131861468666704,-0.26456231279948245,-0.6430429851176455,-0.604200605038487
Tim_Flavius,0.29528334642891213,0.31575446605064117,0.1579920323927403,0.7646697296028664,0.2756364276103583,0.3765873964319446,0.5139271703697705,0.22497062026591344,0.4892445073469521,0.3984203474553481,0.34561879922728894,0.5999443550551119,0.34375937214538865,1.3245144217709146,0.5699354043189361
Tim_Fool,-0.6262754539698483,-0.6089612450357808,-0.5818687308507262,-0.6233445284849217,-0.5849180735238265,-0.5850829240212333,-0.6395335127944904,-0.5979824721052456,-0.6612772787035075,-0.6603303880872251,-0.6487562294362931,-0.5967924914352949,-0.6701101027627299,-0.5147240237988263,-0.5703312970762537
Tim_LORDS.0.1,-0.6400300629310238,-0.617939067473513,-0.6875631255997929,-0.6747524639696546,-0.5610137818256548,-0.6272614468481271,-0.6476564753519853,-0.6612865561337962,-0.7218310569166896,-0.7123226117076192,-0.6263267175115507,-0.6459734577294212,-0.6701101027627299,-0.6430429851176455,-0.6945187596044428
Tim_LORDS.0.2,-0.6950484987757259,-0.6987394694131033,-0.6724639263499262,-0.6490484962272882,-0.6088223652219984,-0.661004265109642,-0.6639024004669749,-0.7140399594909218,-0.6915541678100986,-0.6697835196545695,-0.6562327334112072,-0.5967924914352949,-0.4673362077811061,-0.6858159722239185,-0.7058085289251872
Tim_OldMan,-0.6262754539698483,-0.5999834225980485,-0.6060274496505129,-0.5462326252578225,-0.6327266569201702,-0.5175972874982033,-0.5989187000070165,-0.5768811107623953,-0.6764157232568031,-0.5705256381974532,-0.6487562294362931,-0.564005180572544,-0.4673362077811061,-0.7285889593301915,-0.6606494516422093
Tim_Painter,-0.48872936435809305,-0.4563382635943325,-0.33424186315291293,-0.32774889944770763,-0.3936837399384521,-0.4079331281482795,-0.3877216735121518,-0.365867497333893,-0.4190621658507792,-0.3294707832301709,-0.43941411813869685,-0.2525257273764107,-0.6701101027627299,-0.258086101161188,-0.4009847572650869
Tim_Poet,-0.10360031344517824,-0.22291488021329395,-0.10775387440491299,-0.1606731091223257,-0.13073653125856233,-0.27296185510221943,-0.24963131003474026,-0.07044843853398977,0.03509117074808645,-0.09314249404656084,-0.25997802274075726,-0.2361320719450353,-0.6701101027627299,-0.4719510366925533,-0.11874052424647558
Tim_SENATORS.0.1,-0.6262754539698483,-0.5191830206584582,-0.6120671293504596,-0.6104925446137386,-0.5610137818256548,-0.6356971514135058,-0.5583038872195425,-0.4713743040481441,-0.6007235004903254,-0.5752522039811254,-0.5739911896871516,-0.6623671131607967,-0.4673362077811061,-0.5574970109050994,-0.4913029118310425
Tim_SENATORS.1,-0.4749747553969175,-0.510205198220726,-0.43691641805200626,-0.4691207220307231,-0.22635369805124955,-0.4754187646713095,-0.3958446360696466,-0.4502729427052939,-0.5250312777238478,-0.4901740198750258,-0.4767966380132676,-0.4656432479842914,-0.6701101027627299,-0.5574970109050994,-0.502592681151787
Tim_SENATORS.2,-0.5162385822804441,-0.5012273757829937,-0.4852338556515796,-0.45626873815953983,-0.29806657314576496,-0.5007258783674458,-0.3958446360696466,-0.4291715813624437,-0.38878527674418817,-0.4901740198750258,-0.6487562294362931,-0.564005180572544,-0.6701101027627299,-0.6858159722239185,-0.5590415277555093
Tim_SENATORS.X,-0.5575024091639706,-0.5730499552848518,-0.5667695316008595,-0.520528657515456,-0.5849180735238265,-0.39106171901752196,-0.6151646251220061,-0.6296345141195209,-0.4947543886172568,-0.5090802830097146,-0.596420701611894,-0.5148242142784177,-0.4673362077811061,-0.6430429851176455,-0.604200605038487
Tim_SERVANTS.Caphis,-0.6812938898145504,-0.7077172918508355,-0.6513250474001129,-0.5847885768713721,-0.6566309486183419,-0.6188257422827483,-0.7207631383694385,-0.6718372368052213,-0.615861945043621,-0.6556038223035529,-0.6786622453359497,-0.678760768592172,-0.6701101027627299,-0.42917804958628025,-0.604200605038487
Tim_SERVANTS.LUCIUS.1,-0.5712570181251462,-0.6718060020999066,-0.6060274496505129,-0.5847885768713721,-0.537109490127483,-0.6103900377173695,-0.6720253630244697,-0.6190838334480957,-0.5704466113837344,-0.5799787697647977,-0.693615253285778,-0.6623671131607967,-0.6701101027627299,-0.5147240237988263,-0.6493596823214649
Tim_SERVANTS.TIMON.Flaminius,-0.5712570181251462,-0.5730499552848518,-0.6332060083002728,-0.5847885768713721,-0.6088223652219984,-0.559775810325097,-0.582672774892027,-0.5768811107623953,-0.6007235004903254,-0.5752522039811254,-0.6188502135366365,-0.6459734577294212,-0.26456231279948245,-0.6430429851176455,-0.5364619891140203
