character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Err_Luciana,-0.01125524975245784,-0.009936836205807313,-0.008052384285832524,-0.003352615099585066,-0.0087023229628487,-0.0062650936347310475,-0.003596195661263017,-0.0053847971493157995,-0.007728820458949583,-0.0061973401987896,-0.004880585362298576,-0.008211116672078488,-0.016250872215573503,-0.004512445584671109,-0.004129012591387945
Err_Merchant1,-0.022256025948002803,-0.023673173092063304,-0.02317384164408949,-0.023463442135538998,-0.021170827970256663,-0.021518679473375327,-0.02252122229198983,-0.024095835983282875,-0.024047694623509825,-0.02427680778958876,-0.024639332620990367,-0.025313014307594545,-0.023302011419287713,-0.02384815801225145,-0.019832362387101118
Err_Merchant2,-0.01747307977602673,-0.018678141497061124,-0.019708507666155603,-0.01899436946088257,-0.01784589330161454,-0.017118606635304862,-0.01969659145158284,-0.02042700483936776,-0.022468448736616898,-0.018524249919789026,-0.019959629322879154,-0.025313014307594545,-0.009199733011859291,-0.01938607052896368,-0.015513941193279996
Err_Messenger,-0.02273432056520041,-0.023360983617375666,-0.023698892246806748,-0.02525107120540157,-0.022833295304577724,-0.021518679473375327,-0.023368611544111923,-0.024095835983282875,-0.02088920284972397,-0.02214014343794886,-0.025159299654113836,-0.02360282454404294,-0.023302011419287713,-0.02384815801225145,-0.021010113621779604
Err_Pinch,-0.02416920441679323,-0.024297552041438575,-0.024223942849524,-0.024804163937935927,-0.022833295304577724,-0.022985370419398816,-0.023368611544111923,-0.026297134669631943,-0.02194203344098592,-0.02312629621562881,-0.023339415038181696,-0.02303276128952574,-0.023302011419287713,-0.02384815801225145,-0.02415078358092224
H5_AMBASSADORS.0.1,-0.024647499033990838,-0.022112225718625124,-0.023383861885176393,-0.022569627600607715,-0.022002061637417195,-0.024452061365422304,-0.02167383303986773,-0.02262830352571683,-0.022994864032247875,-0.022633219826788835,-0.02307943152161996,-0.025313014307594545,-0.023302011419287713,-0.025335520506680708,-0.020224946131993948
H5_Alice,-0.021299436713607588,-0.020863467819874578,-0.0240139226084371,-0.025697978472867214,-0.023664528971738256,-0.0250387377438317,-0.019979054535623538,-0.027030900898414964,-0.022994864032247875,-0.02493424297470873,-0.020219612839440886,-0.024742951053077344,-0.023302011419287713,-0.022360795517822194,-0.02375819983602941
H5_Bardolph,-0.022256025948002803,-0.022112225718625124,-0.02054858863050321,-0.0203350912632795,-0.021170827970256663,-0.02005198852735184,-0.019979054535623538,-0.01932635549619323,-0.021415618145354948,-0.02148270825282889,-0.019179678773193952,-0.02132257152597413,-0.023302011419287713,-0.01492398304567591,-0.019047194897315458
H5_BishopOfCanterbury,0.016485838045003372,0.02003335336420576,0.03153643115904856,0.016311304668903223,0.004597415711719792,-0.0003983298506370933,0.020978092650277766,0.02286520265883057,0.027541004348325775,0.03193390053816862,0.009678491565158532,0.007750654454403166,-0.009199733011859291,0.016310629337338494,0.017855677122610495
H5_BishopOfEly,-0.020342847479212372,-0.02148784676924985,-0.018028345737460386,-0.0203350912632795,-0.01867712696877507,-0.02005198852735184,-0.019979054535623538,-0.022261420411325318,-0.020362787554092994,-0.018852967512349012,-0.019699645806317417,-0.02075250827145693,-0.016250872215573503,-0.020873433023392937,-0.021010113621779604
H5_Boy,-0.007428892814876982,-0.010249025680494949,-0.010257596817244998,-0.012290760448897925,-0.014520958632972416,-0.016531930256895467,-0.010375309678239785,-0.014923758123495093,-0.006149574572056657,-0.013593486031389256,-0.008780338110724588,-0.013911749217250507,-0.0021485938081450802,0.004411729381904435,-0.009625185019887557
H5_Burgundy,-0.008385482049272195,-0.012746541477996039,-0.010887657540505705,-0.013184574983829212,-0.017014659634454008,-0.0124251956080297,-0.014329792854809566,-0.006852329606881845,-0.010887312232735437,-0.009320157328109455,-0.015799893057891406,-0.014481812471767708,0.019004823802997554,-0.007487170573529623,-0.011195519999458873
H5_Cambridge,-0.021299436713607588,-0.024297552041438575,-0.02296382140300259,-0.022569627600607715,-0.024495762638898785,-0.022692032230194118,-0.02365107462815262,-0.0248296022120659,-0.0245741099191408,-0.023290655011908804,-0.023339415038181696,-0.024172887798560142,-0.016250872215573503,-0.025335520506680708,-0.022973032346243753
H5_Chorus,0.013137775724620123,0.015350511243891217,0.03206148176176582,0.032846873565132016,0.02704072472505412,0.003121728419819279,0.021825481902399864,0.0140600079134343,0.015959867844444316,0.032920053315848574,0.017477997062010555,0.018581856290230004,0.04015824141414019,0.0014370043930459202,0.008826250990075422
H5_Constable,0.0007021156774823387,0.000989795408259953,0.00034842535764356843,0.0011164575750713637,0.008753584047522446,-0.008318460959163932,0.0012056767674288604,-0.0028166153485752205,0.000693824271146025,-0.002088370291789792,-0.0069604534947924485,-0.005360800399492478,-0.016250872215573503,0.005899091876333692,-0.006091931315852092
H5_Dauphin,0.002615294146272767,-0.008375888832369132,0.0009784860809042754,0.0037979011798652215,-0.0087023229628487,-0.004798402688707559,0.00035828751530676443,-0.0002484335478346414,-0.003517498093901779,0.0008700880412500703,-0.008260371077601119,0.0014799586547139451,-0.016250872215573503,-0.010461895562388137,-0.010017768764780385
H5_Exeter,-0.005515714346086553,-0.0021320993386164085,0.004653840299925066,0.0037979011798652215,-0.011196023964330294,-0.002745035364274675,0.0020530660195509564,-0.0006153166622261527,0.001746654862407976,0.0008700880412500703,0.0010990355186213077,-0.0025104841269064683,-0.016250872215573503,-0.00897453306795888,-0.004129012591387945
H5_Fluellen,0.029878087326536372,0.04844259556078065,0.050543262977413225,0.04670099885656694,0.007922350380361915,0.026295445366990397,0.02662735433109174,0.019196371514915458,0.03596364907842139,0.05362926164712761,0.03203707398946766,0.018581856290230004,-0.009199733011859291,0.06688095414793323,0.05593630037721494
H5_Gower,-0.010776955135260231,-0.010561215155182584,-0.00857743488854978,-0.01452529678622614,-0.011196023964330294,-0.017705283013714258,-0.01545964519097236,-0.010154277636405445,-0.011940142823997387,-0.011456821679749356,-0.017099810640700076,-0.016192002235319313,-0.009199733011859291,-0.016411345540105166,-0.010410352509673215
H5_Grandpre,-0.02416920441679323,-0.023048794142688032,-0.02243877080028533,-0.024357256670470284,-0.0195083606359356,-0.02239869404098942,-0.02026151761966424,-0.0248296022120659,-0.02194203344098592,-0.022304502234228852,-0.02541928317067557,-0.021892634780491332,-0.023302011419287713,-0.022360795517822194,-0.02375819983602941
H5_HenryV,0.21019515801003424,0.1904888065436551,0.21183880813215422,0.20892833694659535,0.25479874952703957,0.14803079388693996,0.21672500989048193,0.20740740919776074,0.21336560370606014,0.21815241672339994,0.18308749711183517,0.1958715284450798,0.1741298862847102,0.16653424127469346,0.15604515532488641
H5_Katherine,-0.006950598197679375,-0.016805004648935307,-0.022648791041372233,-0.02212272033314207,-0.021170827970256663,-0.023278708608603513,-0.011787625098443279,-0.02593025155524043,-0.019309956962831044,-0.022633219826788835,-0.010080255693533258,-0.019042318507905324,-0.0021485938081450802,-0.020873433023392937,-0.017084276172851312
H5_KingOfFrance,-0.006472303580481768,-0.0052539940854927705,-0.0018567871737689059,-0.005587151436913281,-0.0012212199584039234,-0.019465312148942444,-0.0072682157537921,-0.005017914034924288,-0.006149574572056657,-0.0029101642731897536,-0.010340239210094991,-0.015621938980802113,0.019004823802997554,-0.016411345540105166,-0.009625185019887557
H5_MacMorris,-0.02273432056520041,-0.023048794142688032,-0.02054858863050321,-0.023016534868073354,-0.021170827970256663,-0.01975865033814714,-0.02449846388027472,-0.024095835983282875,-0.020362787554092994,-0.020989631863988913,-0.02359939855474343,-0.01790219199887092,-0.023302011419287713,-0.022360795517822194,-0.022187864856458094
H5_MistressQuickly,-0.011733544369655445,-0.01836595202237349,-0.01666321417039552,-0.01765364765848564,-0.01867712696877507,-0.01887863577053305,-0.016589497527135157,-0.018592589267410205,-0.018257126371569093,-0.018524249919789026,-0.013200057892274067,-0.013341685962733305,-0.023302011419287713,-0.007487170573529623,-0.021010113621779604
H5_Montjoy,-0.018429669010421944,-0.015868436224872398,-0.01487804212115685,-0.016312925856088713,-0.003714920959885516,-0.017118606635304862,-0.014612255938850264,-0.013089342551537536,-0.018257126371569093,-0.01457963880906921,-0.013460041408835801,-0.013341685962733305,-0.009199733011859291,-0.013436620551246652,-0.017869443662636972
H5_Nym,-0.01460331207284109,-0.010249025680494949,-0.017923335616916933,-0.021228905798210785,-0.01867712696877507,-0.013011871986439095,-0.01828427603137935,-0.018592589267410205,-0.013519388710890314,-0.016223226771869135,-0.020999563389126088,-0.019612381762422526,-0.023302011419287713,-0.013436620551246652,-0.017084276172851312
H5_Orleans,-0.01603819592443391,-0.01742938359831058,-0.017083254652569324,-0.021228905798210785,-0.01618342596729348,-0.020932003094965932,-0.01574210827501306,-0.018959472381801717,-0.02088920284972397,-0.015565791586749164,-0.019699645806317417,-0.019042318507905324,-0.023302011419287713,-0.02384815801225145,-0.018654611152422628
H5_Pistol,0.00213699952907516,-0.0018199098639287725,0.003288708732860201,0.0037979011798652215,0.012078518716164569,0.011335197717550816,-0.004726047997425812,-0.009053628293230913,0.0054315619318248045,-0.00126657631038983,0.0003190849689361054,0.008320717708920369,0.04015824141414019,0.0014370043930459202,-0.008840017530101897
H5_QueenOfFrance,-0.021777731330805194,-0.021800036243937487,-0.020758608871590114,-0.019888183995813855,-0.022002061637417195,-0.023278708608603513,-0.018849202199460745,-0.02262830352571683,-0.01983637225846202,-0.02082527306770892,-0.022039497455373026,-0.02360282454404294,-0.016250872215573503,-0.016411345540105166,-0.021795281111565264
H5_SOLDIERS.ENGLISH.Bates,-0.023690909799595622,-0.023048794142688032,-0.023278851764632943,-0.023463442135538998,-0.021170827970256663,-0.021518679473375327,-0.02252122229198983,-0.02262830352571683,-0.024047694623509825,-0.02214014343794886,-0.019699645806317417,-0.019612381762422526,-0.023302011419287713,-0.011949258056817395,-0.022187864856458094
H5_SOLDIERS.ENGLISH.Williams,-0.01125524975245784,-0.0052539940854927705,-0.009942566455614645,-0.012290760448897925,-0.014520958632972416,-0.004211726310298164,-0.008680531173995592,-0.013089342551537536,-0.011940142823997387,-0.009977592513229425,-0.011640156792903662,-0.013341685962733305,-0.016250872215573503,-0.013436620551246652,-0.01237327123413736
H5_Westmoreland,-0.023212615182398016,-0.020239088870499307,-0.022333760679741882,-0.02391034940300464,-0.0195083606359356,-0.022985370419398816,-0.02195629612390843,-0.023362069754499854,-0.022468448736616898,-0.022797578623068828,-0.02359939855474343,-0.022462698035008534,-0.0021485938081450802,-0.020873433023392937,-0.02375819983602941
H8_Abergavenny,-0.02416920441679323,-0.020863467819874578,-0.02296382140300259,-0.02525107120540157,-0.023664528971738256,-0.022692032230194118,-0.02223875920794913,-0.023728952868891363,-0.024047694623509825,-0.02296193741934882,-0.02437934910442863,-0.024742951053077344,-0.023302011419287713,-0.025335520506680708,-0.02415078358092224
H8_Anne,-0.010298660518062625,-0.016805004648935307,-0.01844838621963419,-0.014078389518760497,-0.01867712696877507,-0.016825268446100165,-0.01828427603137935,-0.012722459437146026,-0.021415618145354948,-0.017209379549549087,-0.015539909541329673,-0.011631496199181699,-0.016250872215573503,-0.010461895562388137,-0.016299108683065652
H8_Buckingham,0.016485838045003372,0.016911458617329397,0.01588992319807434,0.009160788389452936,0.0021037147102382,0.011628535906755513,0.013634052465219601,0.011858709227085231,0.018065529026968216,0.015169303317609404,0.013318260797022809,0.022572299071850415,-0.009199733011859291,0.007386454370762949,0.00961141847986108
H8_Campeius,-0.014125017455643481,-0.018678141497061124,-0.0149830522417003,-0.010950038646500996,-0.01867712696877507,-0.02005198852735184,-0.019979054535623538,-0.01712505680984416,-0.015098634597783241,-0.01457963880906921,-0.016319860091014875,-0.015621938980802113,-0.0021485938081450802,-0.01492398304567591,-0.01276585497903019
H8_Chamberlain,0.0011804102946799458,-0.0040052361867422255,0.002133597406882238,0.0037979011798652215,0.008753584047522446,-0.0062650936347310475,0.00770232770036493,-0.0006153166622261527,0.018591944322599193,0.004485981559409902,0.004478821233923851,0.003760211672782753,-0.009199733011859291,0.008873816865192206,0.008826250990075422
H8_Chancellor,-0.018429669010421944,-0.022736604668000395,-0.020863618992133567,-0.018547462193416926,-0.02033959430309613,-0.021518679473375327,-0.01969659145158284,-0.020793887953759273,-0.019309956962831044,-0.01967476149374897,-0.02229948097193476,-0.02303276128952574,-0.016250872215573503,-0.020873433023392937,-0.020224946131993948
H8_Cranmer,-0.004559125111691339,0.00692139542732504,0.004233799817751262,0.0006695503076057208,-0.002883687292724985,0.0007750229061816975,0.0009232136833881618,0.005988579396821051,0.018065529026968216,-0.0032388818657497383,-0.0007208490973108309,-0.0008002943633548626,0.004902545395569131,0.004411729381904435,-0.0025586776118166283
H8_Cromwell,-0.017951374393224338,-0.015868436224872398,-0.019183457063438346,-0.01765364765848564,-0.01784589330161454,-0.01887863577053305,-0.01743688677925725,-0.015657524352278115,-0.018257126371569093,-0.017866814734669056,-0.018139744706947014,-0.015621938980802113,-0.016250872215573503,-0.013436620551246652,-0.017869443662636972
H8_Epilogue,-0.024647499033990838,-0.023048794142688032,-0.023488872005719846,-0.02391034940300464,-0.022833295304577724,-0.02357204679780821,-0.02393353771219332,-0.0248296022120659,-0.02194203344098592,-0.02246886103050884,-0.022559464488496495,-0.02303276128952574,-0.023302011419287713,-0.022360795517822194,-0.023365616091136583
H8_GENTLEMEN.1,-0.00025447355691287553,-0.013683109902058947,-0.003851979464094478,-0.006480965971844567,-0.01618342596729348,-0.017705283013714258,-0.005290974165507209,-0.0024497322341837094,-0.0014118369113778771,-0.005046828624829654,-0.0074804205279159165,-0.012771622708216104,-0.0021485938081450802,-0.013436620551246652,-0.004129012591387945
H8_GENTLEMEN.2,-0.009820365900865017,-0.004317425661429862,-0.008892465250180134,-0.014972204053691783,-0.012858491298651355,-0.017705283013714258,-0.01545964519097236,-0.01088804386518847,-0.006675989867687632,-0.009484516124389447,-0.012680090859150598,-0.00935124318111289,-0.009199733011859291,-0.00897453306795888,-0.01237327123413736
H8_GENTLEMEN.3,-0.020342847479212372,-0.012746541477996039,-0.01309287007191818,-0.016759833123554356,-0.012858491298651355,-0.01858529758132835,-0.012635014350565374,-0.014923758123495093,-0.010887312232735437,-0.016223226771869135,-0.015539909541329673,-0.015621938980802113,0.019004823802997554,-0.016411345540105166,-0.017869443662636972
H8_Gardiner,-0.005037419728888946,-0.010561215155182584,-0.0067922628393111105,-0.010950038646500996,-0.006208621961367108,-0.0124251956080297,-0.007833141921873498,-0.004651030920532777,-0.000359006320115926,-0.009813233716949431,-0.00956028866040979,-0.00878117992659569,-0.009199733011859291,-0.013436620551246652,-0.00726968255053058
