character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Ham_ATTENDANTS.1,-0.011846917860546624,-0.0113351269572978,-0.011676894416122678,-0.01265972590951265,-0.012083274832347635,-0.013052583446317382,-0.011639440812278115,-0.005159301941096847,-0.010641709386090466,-0.010930308314612837,-0.01055371189089444,-0.010374979101826363,-0.012434978818136279,-0.012514067022480138,-0.01349107646863822,-0.010488200548609532,-0.011175444624510634,-0.009420552217960253,-0.011601876672927001,-0.010345772073771407,-0.012727251782146988,-0.011779818028904904,-0.011578280650877003,-0.0087496804866562,-0.012730336959526816,-0.01232040998690099,-0.010371783295475874,-0.012230164037797003,-0.010944722409522578,-0.008124840281258807,-0.01114069061575848,-0.004778583538358647,-0.010494212981912283,-0.011975219433022856,-0.011809217789266543,-0.011574146582474892,-0.010831430189600994,-0.009660105279296585,-0.010990923135283798
Ham_ATTENDANTS.2,-0.012709438125897808,-0.012459991256430379,-0.012526219782623495,-0.011061904324377836,-0.012083274832347635,-0.01225720345446327,-0.0120500380034958,-0.013338299350139705,-0.012335853510521574,-0.012032965878094744,-0.01208041138662609,-0.012675497574954502,-0.011962179360220511,-0.012514067022480138,-0.012666941950398925,-0.0115266106537852,-0.011617813482188377,-0.013140848715436538,-0.00971935140973891,-0.010987508809555516,-0.011767783540094985,-0.011569016916607005,-0.012150290182757692,-0.0087496804866562,-0.012730336959526816,-0.01232040998690099,-0.012295131647124879,-0.012887407074195214,-0.013305474512206244,-0.013153365379701758,-0.011721189436984842,-0.013638855946921137,-0.013187474715923396,-0.008799728693662454,-0.013419789318694775,-0.01252420052039551,-0.008303052285511257,-0.012132049527904587,0.00832844414189166
Ham_ATTENDANTS.GUARDS,-0.013571958391248994,-0.013022423405996667,-0.013564284119457827,-0.01385809209836376,-0.012840568106740183,-0.013317710110268752,-0.013692426768366541,-0.013338299350139705,-0.013860583222509569,-0.013356154954273032,-0.013607110882357738,-0.013990079559599152,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.013603430864136533,-0.01382965777057709,-0.01407092283980561,-0.01348440193611509,-0.01355445575269196,-0.01330293272737819,-0.013255425814990193,-0.013751916872023616,-0.013558739948165373,-0.013755977518591686,-0.01232040998690099,-0.013737642910861634,-0.013873271628792533,-0.013979975112973006,-0.013153365379701758,-0.013462685900663926,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01379093910428967,-0.013359808093690733,-0.013780012360309924,-0.010990923135283798
Ham_Barnardo,-0.005809276003088328,-0.009366614433815784,-0.008845809861119956,-0.0074668057578245045,-0.006024928637207247,-0.00854543015914408,-0.00958645485618969,-0.009248800645618276,-0.009455808498988692,-0.007622335624167118,-0.0062280633196547695,-0.008731751621020549,-0.0067613853231470716,-0.009448186946118759,-0.005249731286245278,-0.007719106934807755,-0.009111056622014502,-0.009885589280144788,-0.01348440193611509,-0.004891009819606463,-0.007929910571886968,-0.008407000232138527,-0.009747850148858804,-0.002016997240543359,-0.007602134164202471,-0.01232040998690099,-0.010852620383388125,-0.008451016578507286,-0.006391843354346936,-0.008124840281258807,-0.007309398395664499,-0.007310089940805072,-0.005107689513890054,-0.008094064084915696,-0.008990717612767136,-0.005240453663004095,-0.008303052285511257,-0.009660105279296585,-0.010990923135283798
Ham_Claudius,0.08001149039935458,0.08849657959071862,0.0918464308118102,0.08720412316141324,0.0946950768570017,0.051638322557817085,0.08115552440291873,0.08208333708869364,0.08914337954290172,0.0841187736575275,0.0807938079370492,0.09281970669277877,0.07550572035419642,0.09747438071698432,0.0977670834936665,0.09785258709138503,0.10251335179866924,0.07777389694164018,0.11076226543429878,0.08655647502962935,0.08130063593894939,0.07844305803459567,0.08646415311347284,0.1028204990203566,0.08367987559257087,0.09116049613258674,0.08531479719906215,0.08717784521743252,0.09225386950779198,0.08641143156946868,0.0949744939044203,0.12053098338273942,0.07030363903842114,0.09246314266149708,0.08401978821171326,0.08406461650153413,0.0959925362581904,0.08180183191919953,0.06628654597341803
Ham_Cornelius,-0.013571958391248994,-0.013303639480779813,-0.013658653604624585,-0.01385809209836376,-0.012083274832347635,-0.013317710110268752,-0.013692426768366541,-0.013338299350139705,-0.013691168810066458,-0.013135623441576651,-0.013607110882357738,-0.01366143406343799,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.014295704267586978,-0.013387288912899347,-0.013605885777621073,-0.01348440193611509,-0.01355445575269196,-0.013494826375788591,-0.01367702803958599,-0.013523113059271341,-0.012596928055863538,-0.01324315723905925,-0.01232040998690099,-0.013737642910861634,-0.014037582387892085,-0.013979975112973006,-0.012147660360013168,-0.013462685900663926,-0.012373102745697924,-0.013187474715923396,-0.013386548650516368,-0.013419789318694775,-0.01315756981234259,-0.013359808093690733,-0.013505351888242367,-0.010990923135283798
Ham_Doctor,-0.010553137462519846,-0.011053910882514653,-0.010827569049621863,-0.01265972590951265,-0.010568688283562538,-0.013317710110268752,-0.00958645485618969,-0.010611966880458753,-0.010302880561204245,-0.012032965878094744,-0.01106261172280499,-0.011032270094148687,-0.012434978818136279,-0.011747597003389792,-0.011842807432159631,-0.010834337250334756,-0.012355094911651281,-0.011513218997790663,-0.007836826146550822,-0.01291271901690785,-0.011575889891684584,-0.012412221365798599,-0.011463878744500866,-0.010673304271259869,-0.011191876120929513,-0.01232040998690099,-0.010852620383388125,-0.010587056446801473,-0.012462348761247792,-0.007119135261570217,-0.011721189436984842,-0.01110734954447471,-0.009147582114906726,-0.012680884041769612,-0.011003932024552427,-0.012207515874421971,-0.012727713617668298,-0.01130806811170192,-0.010990923135283798
Ham_FOLLOWERS.LAERTES,-0.013571958391248994,-0.013584855555562957,-0.013658653604624585,-0.014257547494647464,-0.012840568106740183,-0.013317710110268752,-0.013692426768366541,-0.013338299350139705,-0.01402999763495268,-0.013356154954273032,-0.013352660966402462,-0.013990079559599152,-0.01385337719188358,-0.013663772051115654,-0.01349107646863822,-0.014295704267586978,-0.013387288912899347,-0.013605885777621073,-0.01348440193611509,-0.013233587384799905,-0.01330293272737819,-0.013466226927288091,-0.013523113059271341,-0.013558739948165373,-0.01324315723905925,-0.01232040998690099,-0.013737642910861634,-0.014037582387892085,-0.013811349962781315,-0.013153365379701758,-0.013578785664909197,-0.013638855946921137,-0.013187474715923396,-0.013739380954889746,-0.013419789318694775,-0.01252420052039551,-0.013359808093690733,-0.013780012360309924,-0.010990923135283798
Ham_Fortinbras,-0.008828096931817476,-0.008804182284249494,-0.0087514403759532,-0.009464082739243021,-0.00905410173477744,-0.00907568348704682,-0.009997052047407374,-0.006522468175937323,-0.010472294973647355,-0.008504461674952644,-0.01055371189089444,-0.011689561086471014,-0.010070981528557442,-0.009448186946118759,-0.010194538395681043,-0.007719106934807755,-0.008373775192551596,-0.008955515155775718,-0.0003067250937984665,-0.007137088394850851,-0.009465059759170176,-0.008196199119840628,-0.010319859680739491,-0.010673304271259869,-0.005038032766540299,-0.005852853354433008,-0.008448434943826869,-0.009108259614905497,-0.007234969105305388,-0.008124840281258807,-0.008702595566607765,-0.01110734954447471,-0.010494212981912283,-0.009858225606782588,-0.008185431848053022,-0.010307407998580731,-0.012095619141645864,-0.00856146339102636,-0.010990923135283798
Ham_Francisco,-0.012278177993222216,-0.011616343032080943,-0.012998067208457283,-0.013458636702080057,-0.011325981557955086,-0.011726950126560528,-0.013281829577148857,-0.01197513311529923,-0.012674682335407795,-0.012694560416183888,-0.012589311218536639,-0.012346852078793338,-0.012907778276052046,-0.011747597003389792,-0.010194538395681043,-0.012565020758960866,-0.012355094911651281,-0.013140848715436538,-0.01348440193611509,-0.011629245545339627,-0.012727251782146988,-0.011990619141202802,-0.012493495901886104,-0.010673304271259869,-0.011704696400461947,-0.01232040998690099,-0.01277596873503713,-0.012887407074195214,-0.01212509846086441,-0.013153365379701758,-0.012417788022456475,-0.009841596343251498,-0.010494212981912283,-0.012328051737396234,-0.012614503553980659,-0.01379093910428967,-0.010199335713578561,-0.013230691416174811,-0.010990923135283798
Ham_Gertrude,0.006697267844503855,0.015099184072317817,0.01059430408323207,0.008111954697239934,0.011392816673821367,0.011073942973257355,0.007248029983735403,0.012561859111829348,0.01443162365548991,0.011563905980418053,0.009293381553616992,0.006714586698554102,0.008840996788073248,0.00703091846432365,0.009584690042062017,0.01824114569458391,0.013449755119550377,0.013133745297989727,0.0034583254325777114,0.013719355518132753,0.01720815736987553,0.01351631544684292,0.00832765105857092,0.018181052497795162,0.019064520371484123,0.020017373175438925,0.015593419451785698,0.010280409958841752,0.01114517226558887,0.007966440033758636,0.01115046411933378,0.012941961278766333,0.015091773491193304,0.010253215742499966,0.0059070690344440084,0.011543832573593513,0.009395593043116903,0.01341137437437811,-0.010990923135283798
Ham_Ghost,0.0041097070484503,-0.0006489161155382946,0.005970199310060956,-0.0030727963987037653,0.006091763753073528,0.0036503963826189745,0.006426835601300032,0.011198692876988872,0.0024032003720290537,0.006271149675704903,0.00038763449518237463,0.007043232194715266,-0.001087791828157865,0.006264448445233306,-0.002777327731527396,-0.0004502361985780883,0.005044746823673266,-0.001979959223007682,0.0034583254325777114,0.0018472259061267009,0.0047350702231994815,0.0027654587196500953,0.0034083690843970085,0.0027920622209658135,0.006244013383173261,0.0006147032780349748,0.0030916551660671644,-0.0003997893826291907,0.006423668060221538,-0.005107725222193036,0.007667471191975614,-0.00604433673958186,-0.005107689513890054,0.0024909050462856475,0.0038938546226587184,0.0020432931943873195,-0.010199335713578561,0.0016009740754732071,0.00832844414189166
Ham_Gravedigger,0.003678446915774707,0.00778756612795605,-0.00016381722577827536,0.0021201237529843804,0.006091763753073528,-0.004038276871970777,-0.0017851082230536713,0.0071091941724674415,0.0018949571346997217,0.004286366061437471,0.004204383234511496,0.0011276132638143354,0.007422598414325945,0.002048863340236411,0.007112286487344134,0.00854931804627769,0.006076940824921333,0.0054606337719448885,-0.004071775620174645,0.0031306993776949225,0.002240452793864272,0.001079049821266907,0.002149948114259496,0.001830250328663979,9.017002878404661e-05,0.0006147032780349748,-0.0017167157130553493,0.0027221150402623154,0.001702163854854206,0.0009265048959385051,0.004997176614334353,0.007878948473873482,-0.0024144277798789394,0.001432408133165513,-0.0025484314950542093,0.0045767703621756375,0.0011783648548252573,0.007368843988891881,-0.010990923135283798
Ham_GravediggersCompanion,-0.010984397595195438,-0.010491478732948364,-0.01129941647545565,-0.012260270513228946,-0.008296808460384893,-0.011461823462609157,-0.01040764923862506,-0.010611966880458753,-0.012335853510521574,-0.0113713713400056,-0.010808161806849716,-0.012018206582632177,-0.01054378098647321,-0.01136436199384462,-0.010194538395681043,-0.010834337250334756,-0.011617813482188377,-0.011745737528882931,-0.00971935140973891,-0.010987508809555516,-0.011575889891684584,-0.011779818028904904,-0.010548663493491766,-0.012596928055863538,-0.011704696400461947,-0.01232040998690099,-0.01277596873503713,-0.01091567796500058,-0.01212509846086441,-0.009130545300947398,-0.010908491087267937,-0.009841596343251498,-0.009147582114906726,-0.011975219433022856,-0.0122118606716236,-0.012207515874421971,-0.012095619141645864,-0.01130806811170192,-0.010990923135283798
Ham_Guildenstern,-0.0036529753397103655,-0.006835669760767481,-0.004787921998949388,-0.0038717071912711724,-0.007539515185992344,-0.00509878352777626,-0.0038380941791420972,-0.006522468175937323,-0.004712204950581594,-0.008063398649559881,-0.008518112563252243,-0.00774581513253706,-0.007234184781062839,-0.004466131822031518,-0.009370403877441749,-0.0084113803382582,-0.005572105760592559,-0.002677514816284486,-0.00971935140973891,-0.007137088394850851,-0.005819080439372561,-0.0022937679754994693,-0.005858185332070129,-0.0087496804866562,-0.005550853046072733,-0.01232040998690099,-0.004120901152616606,-0.0033573830464211436,-0.007234969105305388,-0.004102020202504446,-0.0062645005174570495,-0.007310089940805072,-0.0037610586468844968,-0.006329902563048806,-0.0037563601421253833,-0.005240453663004095,-0.007038863333466389,-0.006364179614485914,-0.010990923135283798
Ham_Hamlet,0.2749410703687224,0.2721306764241122,0.28719126510699805,0.23859771835293683,0.21586200075980946,0.22662192076572177,0.25196395594947574,0.2565686151482746,0.24568229664033597,0.2678215237336131,0.2573820496100099,0.25451329080407087,0.2802278856317236,0.256900144687776,0.26918706328743963,0.2435761385177036,0.2790185260120886,0.23914175751967406,0.2237137812255841,0.28966615190530043,0.2588022607185701,0.2780717113807056,0.26104146224345864,0.2567104017886501,0.29137208880320686,0.23344674204688237,0.2665903793419809,0.23768650055262303,0.26846715145810846,0.2875524355071867,0.2692402400365739,0.24584055030383753,0.25883196041919915,0.26429247489133223,0.27205401427245934,0.2569744332030868,0.26349757240413546,0.2823039765285153,0.16288338235929534
Ham_Horatio,0.0386105176624977,0.025504178839294175,0.03758397684092469,0.04446239575905695,0.022752215789709592,0.038116862696297174,0.022440126058789752,0.027556687695074588,0.0476368484943396,0.036925029940501904,0.0304127245779048,0.02774789845286852,0.03389936805760891,0.026192668941582262,0.029363918479805077,0.03277888716704325,0.04618505058770334,0.03103767219209435,0.029813679117210955,0.03361319432744019,0.038700245991840417,0.04049885782097393,0.03189444377205524,0.03260823088232268,0.03137220708026255,0.03295248644037489,0.04203945928695953,0.03985634659676128,0.037282070545300895,0.01802349023064454,0.04075590400187819,0.03699127210200738,0.0339446056292711,0.037068470874876705,0.039326428270079816,0.038778712127317934,0.02330167151561046,0.03126430505876924,0.046967178696242576
Ham_Laertes,0.016616250896042486,0.013130671548835803,0.023900401491744862,0.02129398277460215,0.012150109948213915,0.023004642851069037,0.020387140102701328,0.027556687695074588,0.020699956915885005,0.018179851361309493,0.02125252760351491,0.018874470056517125,0.02207938160971473,0.026575903951127435,0.012881228115019194,0.01824114569458391,0.022297132273105234,0.01383130089126653,0.02040105280127051,0.016928039197053307,0.02622715884516437,0.026796785521610526,0.023085496981092656,0.009524745467078655,0.027269644844003075,0.07175782623518279,0.013670071100136695,0.017674394118321633,0.021431306427281988,0.014000670151890179,0.021947742194144092,0.021802233687328827,0.002972095688143289,0.01872119104746104,0.02483128450522573,0.01439399438735537,0.01887701018345342,0.022475169952607454,0.02764781141906712
Ham_MESSENGERS.1,-0.011846917860546624,-0.011053910882514653,-0.011488155445789164,-0.01146135972066154,-0.011325981557955086,-0.01252233011841464,-0.011639440812278115,-0.01197513311529923,-0.012166439098078463,-0.0113713713400056,-0.012843761134491913,-0.011689561086471014,-0.012434978818136279,-0.012130832012934965,-0.011842807432159631,-0.012565020758960866,-0.012060182339866119,-0.012675811653252003,-0.01348440193611509,-0.010666640441663463,-0.011575889891684584,-0.012833823590394396,-0.012150290182757692,-0.0087496804866562,-0.012730336959526816,-0.01232040998690099,-0.011814294559212629,-0.012723096315095661,-0.01212509846086441,-0.010136250320635988,-0.011837289201230115,-0.013638855946921137,-0.013187474715923396,-0.012680884041769612,-0.011809217789266543,-0.011890831228448431,-0.011463524665623429,-0.011857389055837032,-0.010990923135283798
