character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Ado_WATCHMEN.2,0.02132598285498347,0.002212005189879687,0.004557110944301531,0.006329920260694667,0.012847015567714722,-0.03618963361475989,-0.042067361443360804,0.005049593664792761,-0.02229374834274148,0.007796031752681891,0.061319569677912904,-0.0027262534354179006,-0.009975365398038304,-0.018274752304933445,-0.012919767085842934
Ado_WATCHMEN.Seacoal,0.04056076231755439,0.009837107427989667,-0.001049805047597998,-0.010642517671113924,0.006847201426217119,-0.0321453348771356,-0.0006237538387287803,0.010585467076092514,-0.007621325237695989,-0.00771634968546964,0.02160699507547553,0.006652062129222883,-0.009975365398038304,-0.018274752304933445,-0.017847274062238985
Ant_ATTENDANTS.ANTONY,0.21950904765473106,-0.03001020104213345,-0.07275930957557629,-0.028684085551382903,-0.02132583889038032,0.14041141126150086,-0.042067361443360804,-0.03639037301407964,-0.02229374834274148,-0.06051058903380049,0.11334304240710587,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_ATTENDANTS.CAESAR,-0.03529774994494442,-0.03001020104213345,-0.019232556907968563,0.007676612791928424,-0.02132583889038032,-0.03618963361475989,0.041457447729051425,0.04967725008819381,0.1255591306388708,-0.06051058903380049,0.02930512492148647,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_Agrippa,-0.00946246827976857,-0.008389933441130596,-0.00013106167171491315,-0.008949551460480336,0.008023411856929933,-0.018283762265476986,0.004344535502343404,0.0147710967823016,0.005410295084727617,-0.004595576889001045,0.013122873272736117,-0.0011681299164690445,-0.0024252193760345726,0.006902778775870905,0.008729063806737115
Ant_Alexas,0.0049349023076359225,-0.003593210102932396,-0.009372365627093458,-0.0018919920352587687,-0.006383862042306375,-0.016885065956221263,0.006289107024877852,-0.011476061063421535,0.001051443075407825,-0.000776863973556784,0.017931572179071806,0.008507955234469053,0.005400033181183871,0.01590688908142172,0.011168725036753643
Ant_Ambassador,-0.017791939422829306,0.003195889349635816,0.020197455553284456,-0.0034258905190063344,-0.014282578811230963,0.00829765249910733,-0.0006237538387287803,-0.006496656593060997,-0.0039532194614346145,-0.01123596564202503,0.014458731647036795,-0.019542543413394474,-0.009975365398038304,-0.018274752304933445,0.022643978917711183
Ant_Antony,0.00492924131815336,0.0015727296757789635,-0.005103362029055933,-0.005072910251765377,0.007105860618655278,0.008911097558789187,0.0003296765599425748,-0.0011252937297373986,-0.0025509057715370287,-0.00030618877961086853,0.002071224627949785,-0.0008932767357451987,-0.0003568171944050148,0.0009306776930892407,-0.0034540738431905866
Ant_Boy,0.001991049703788584,-0.008790699377149188,0.0036142277672298545,-0.028684085551382903,0.1362026853188871,0.002576449406858327,-0.015583885364303265,0.018189095294679138,-0.010573703057613678,0.01820862638476763,-0.019887802387168804,0.003990008720420307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_CAPTAINS,0.00292326969500691,-0.03001020104213345,0.04901405274323128,-0.028684085551382903,0.07094086814647631,-0.03618963361475989,-0.014921798462326826,0.04752555951063697,-0.02229374834274148,-0.014403620002924876,-0.04272737578047304,0.06187902214824114,-0.009975365398038304,0.052082459548647604,-0.04098513290792479
Ant_CAPTAINS.0.1,0.015663609574990682,-0.03001020104213345,0.03161785812625877,-0.012927782935947995,0.040185299134190756,-0.03618963361475989,0.012223764518707148,0.03820156700789068,-0.02229374834274148,-0.014403620002924876,-0.04272737578047304,0.05234709624245538,-0.009975365398038304,0.07553486349984129,-0.04098513290792479
Ant_Canidius,0.014389575586992307,-0.006085212914863694,-0.011872628416172506,0.0020407045487151674,0.0109675085725195,-0.009699476883320771,-0.009492685866120036,0.005567593248278668,-0.005475483358583083,0.0017338191578815875,0.015799031039869058,0.01898535557220522,-0.009975365398038304,-0.011239031119575343,-0.006885713434095333
Ant_Charmian,0.000732255830296325,0.0015757705445342053,-0.0022881008087322304,-0.008813079705165632,-0.009572118248742536,-0.0010943941234265384,0.0035786807667854944,-0.0050332517309583545,-0.0008692069616479846,0.004685252525781581,0.006181315778946601,0.007419547387159444,0.009376091667275719,-0.00034934801102744553,-0.0004422987139874283
Ant_Cleopatra,0.0019943814407121633,0.0023271667561127565,-0.0010730608501677635,-0.008833847267105547,0.003406123324645576,0.00508880932629606,0.0021727269031420254,-0.005699175390672443,-0.000397201978193382,0.0011191694277701949,0.005465919900037394,0.0019484858599698419,-0.0004742702788549076,0.003601864675987038,-0.008892517486998807
Ant_Countryman,0.0031797866053421492,-0.008114238753601033,0.003130130028666203,-0.011235830977243575,-0.018229640667667014,-0.002410239125005309,-0.00016481455988554125,-0.0025987223329856975,-0.0013313854669927616,0.013755669807878339,-0.0018767294092275483,-0.006635693590661872,0.01551271144134342,0.038388774020098264,0.012414405417982636
Ant_Demetrius,0.013495041084780675,0.016266371737885418,-0.006135585510575185,-0.028684085551382903,-0.02132583889038032,0.02017240198404674,-0.018964754650991462,-0.0006814655567534217,-0.02229374834274148,-0.0212706153905021,0.027006215324615414,0.036933769245865646,-0.009975365398038304,0.011664486781696787,0.007382837976939687
Ant_Diomedes,0.02113597032880922,0.010862261896460399,-0.012047757892182294,0.003040013674324964,0.009636143336752773,-0.01129955346441441,0.005300735033611232,0.001155905520469183,-0.012618811630857457,-0.007905322354277981,0.004407985417117909,-0.0008781544529389315,-0.009975365398038304,0.0006130898034104592,0.009871570259606095
Ant_Dolabella,-0.0026302117911398653,0.00716926768711248,-0.011302667623878535,-0.007137005051642858,-0.010811114441735693,3.622174447309365e-05,0.0027885545936753896,0.013018818026114378,-0.012710691371711056,-8.550141498915063e-05,0.005294291354166629,0.0005325246520302244,-0.009975365398038304,0.013796911218066464,0.01946334732425152
Ant_Egyptian,-0.0034469002449849812,-0.01188521003662606,0.006973249085547714,-0.00898870728208927,-0.02132583889038032,0.007960627604305302,-0.008135407717068334,0.010229589499651812,0.007738867700398511,0.006728740802893112,0.006044629903145377,-0.0119934036215985,-0.009975365398038304,0.011040752634058655,0.006375171916838347
Ant_Enobarbus,-0.003058603230520896,0.004818447242584542,-0.0006525127777133013,-0.008125614923006548,-0.004301339404172839,-0.0051171598210454725,-0.0025341198037660212,0.006558363456560608,-0.0037695120222281135,0.005725452143997754,0.00879900281061562,-0.00016486459600850985,3.510827331030125e-05,-0.0006564719066726234,-0.0020357685446270035
Ant_Eros,0.007526921920547265,-0.006858952026695439,-0.001615208340898797,0.00044521340152196934,-0.013572334097367161,0.005363553414948528,0.0005139138210062145,0.023157814398417676,-0.004795753561304173,-0.006267096056299773,0.007110236750014347,0.001723758658786471,-0.009975365398038304,0.001433150175061246,-0.015514044598808483
Ant_GUARDS,-0.03529774994494442,0.006239780968881329,0.014221663509286263,-0.028684085551382903,-0.02132583889038032,0.007960627604305302,0.048417848493419104,-0.03639037301407964,0.017749739714778504,-0.06051058903380049,0.03530783331331642,0.0714109480540269,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_GUARDS.0.1,0.03581112380380223,-0.009777652942962409,-0.016120536404037877,-0.006698547018217916,0.00013153483912121754,0.013094378908847768,-0.004189831702383165,-0.01036992882036906,5.610545680455953e-05,-0.02834293622156169,0.0008271595276885215,0.04259349764118624,0.07834378458028442,-0.018274752304933445,0.011882184105764292
Ant_GUARDS.0.2,0.009668155513821847,-0.004421978446123016,0.009105135680764936,-0.0008788456417918903,-0.02132583889038032,0.026140146929802734,0.021804551453189724,-0.03639037301407964,0.005972243227272629,-0.03338884254505013,0.012356301226907757,0.04337587186053937,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_GUARDS.0.3,-0.03529774994494442,-0.002822714533872364,0.014221663509286263,0.0008589818525575484,-0.02132583889038032,-0.003076937700460994,0.059728499735516596,-0.03639037301407964,0.007738867700398511,-0.06051058903380049,0.0450622344500401,0.047581133289562504,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_GUARDS.CAESAR.0.1,0.03215110824320498,-0.004421978446123016,0.019338191337807592,-0.019415672248185897,-0.0032343277066829456,-0.005024743342478577,-0.004808745587039659,0.0020025372913462674,-0.008160752557734425,0.007293777188075409,0.016946607644189485,-0.007087265287738182,-0.009975365398038304,0.009316311167059122,-0.04098513290792479
Ant_GUARDS.CAESAR.0.2,-0.03529774994494442,-0.03001020104213345,-0.03410109931563738,0.07635793188484981,-0.02132583889038032,-0.03618963361475989,0.138903058430199,0.02576957700422896,-0.02229374834274148,-0.009280623443938704,0.009296096948719933,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_GUARDS.CAESAR.1,-0.0034469002449849812,0.006239780968881329,-0.014771994185667924,-0.00898870728208927,-0.02132583889038032,-0.014114503005227293,0.003175243525029151,-0.03639037301407964,-0.02229374834274148,0.07396807063958671,0.015799031039869058,-7.849623936630044e-05,-0.009975365398038304,0.04035625757305075,-0.009411596358082702
Ant_GUARDS.Dercetus,0.015948309907504284,-0.0032783707323348413,-0.018335460494544972,-0.012839758898990259,-0.00586214497358871,0.025966041397555355,-0.008704099678961507,0.007364675602159938,-0.011555829757484723,0.027066894041605692,0.004355320209075913,0.001652160698835027,-0.009975365398038304,-0.010413611315706513,-0.007118546217591374
Ant_Gallus,-0.009817070184976868,-0.03001020104213345,-0.026369457263649594,-0.012927782935947995,0.009429730121905218,-0.018529529127133813,-0.005873277468648838,0.05684955201338326,0.05779322777229849,-0.045141599356841956,0.0821289587695901,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.01572630366805112
Ant_Iras,0.016906569563281786,0.0018190514553429412,-0.006568910545144298,-0.007931882106663757,-0.003322578980749762,-0.007761172732239863,0.008251243106848515,-0.017287559106014067,-0.0035416758865369977,0.0024647833010540063,0.002951771006135429,0.012359504637695608,0.027075595080672695,0.009181720613537206,0.0033718355133167846
Ant_LADIES,-0.03529774994494442,-0.03001020104213345,0.014221663509286263,-0.028684085551382903,-0.02132583889038032,0.09626115004243568,0.09366045346180907,-0.03639037301407964,-0.02229374834274148,-0.06051058903380049,0.07432543786021115,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_Lepidus,-0.0015517441208031343,-0.003292364012901827,0.008712312047097274,-0.001465904449863868,-0.0018453441225219187,-0.006699631879184675,-0.0003851150233470267,0.015151082663289493,-0.0029253049828661683,-0.01449211706440449,0.006699915967992457,0.00024167401658619728,-0.0026860689506911306,-0.002069636330980037,0.0011937182219986158
Ant_MESSENGERS.ANTONY.1,-0.01406385014497146,-0.005843546368123597,0.0013355934226399599,-0.0024235811923247253,-0.012782625275856562,-0.011661710715279227,0.008202199632628035,0.015409585334510862,0.008851186813107398,0.007796031752681891,-0.008045060627677724,-0.013317282219624301,-0.009975365398038304,0.007783474307503978,0.02216194019175939
Ant_MESSENGERS.ANTONY.2,0.04963784925494741,0.018323108305886255,0.04321532120424044,0.023836923166733453,-0.02132583889038032,-0.03618963361475989,-0.042067361443360804,-0.03639037301407964,0.031097569067285166,-0.009280623443938704,0.009296096948719933,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_MESSENGERS.ANTONY.3,-0.03529774994494442,-0.03001020104213345,-0.0031745311076862436,-0.009776522412861014,-0.02132583889038032,0.006194617155542697,0.04479844009594791,-0.01401279100748854,-0.02229374834274148,0.050146136640300966,0.013457974767055372,-0.0010316888299448748,-0.009975365398038304,0.03801101717793139,-0.010674537820076383
Ant_MESSENGERS.CAESAR.1,-0.02335368130745963,0.010771028720258178,-0.0020872689441254655,0.015630515554527775,0.02192418003314622,-0.027911459636185167,-0.008135407717068334,-0.0014254011287810485,-0.02229374834274148,0.03314419181016559,0.015799031039869058,0.011836411142865901,-0.009975365398038304,-0.018274752304933445,-0.029145056701734007
Ant_MESSENGERS.CAESAR.2,-0.016187240124968753,-0.002822714533872364,-0.0075235797619293745,0.0008589818525575484,-0.009792500510773244,-0.003076937700460994,-0.008135407717068334,-0.0014254011287810485,0.019751914117654503,0.014413235641372379,0.015799031039869058,-0.00246147771581274,-0.009975365398038304,-0.0006854493415381829,-0.01256895001306691
Ant_MESSENGERS.X.1,-0.03529774994494442,-0.03001020104213345,-0.014771994185667924,0.05009742752579163,-0.02132583889038032,0.05211088882337049,-0.042067361443360804,-0.03639037301407964,-0.02229374834274148,-0.06051058903380049,-0.04272737578047304,0.0714109480540269,-0.009975365398038304,0.21624928720700337,0.08530901329144357
Ant_MESSENGERS.X.2,-0.003224167030299947,0.023224038274741406,0.003881268107589319,-0.015462013426542423,-0.011647512977423334,-0.008402755924439138,-0.00789812132737398,0.0007751915073566241,0.0062687396423427065,-0.036328612269355236,0.03421643178752915,8.81458219236627e-05,0.003303387920380847,0.01124575616510056,-0.0012422197682634163
Ant_MESSENGERS.X.3,-0.03529774994494442,0.003451320814187888,-0.019232556907968563,0.007676612791928424,-0.02132583889038032,0.004564453664377214,-0.042067361443360804,0.0066434385370570895,0.014669471402661588,0.010423209475238913,0.02930512492148647,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,0.07559407896841525
Ant_MESSENGERS.X.4,-0.03529774994494442,-0.03001020104213345,-0.0031745311076862436,0.06585373014122654,-0.02132583889038032,-0.03618963361475989,0.0665148904807751,0.18738544705183133,-0.02229374834274148,-0.06051058903380049,-0.04272737578047304,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,-0.04098513290792479
Ant_MESSENGERS.X.5,-0.03529774994494442,0.018323108305886255,0.04321532120424044,-0.028684085551382903,-0.02132583889038032,-0.03618963361475989,-0.042067361443360804,-0.03639037301407964,-0.02229374834274148,0.04194934214592308,0.061319569677912904,-0.0239083110038307,-0.009975365398038304,-0.018274752304933445,0.04321096455832078
Ant_Maecenas,-0.009264857310921845,-0.0057687270038077765,0.006950808174019118,-0.016976616115765633,-0.007043066903250814,-0.023067574552746703,0.008357832948652773,0.010373923748920329,0.001509191926744087,0.005152586675805645,0.015255442122033063,0.004421871254851438,0.0017822923390139484,-0.009561784892725265,0.00828131421628702
Ant_Mardian,0.0001389570060038319,0.018963284588641487,0.02171009165566516,-0.01929291180708395,-0.01521546094091962,-0.001103333308218011,-0.0025175345835762065,-0.010456089231606512,-0.0032001646331955244,0.009718569092698782,0.006884412782465957,-0.004970709866507996,-0.009975365398038304,-0.018274752304933445,-0.020911891127892733
Ant_Menas,0.011330481039099715,-0.0018678859873715126,-0.005875603839341871,-0.0015983897429643022,0.00937288064129101,0.0049411088148313435,-0.0019260483475619472,0.010143415816631977,-0.0036413287669650723,-0.014488845453998585,0.012661755997743511,-0.0027654069614223573,-0.009975365398038304,-6.771042045775784e-05,-0.003166922770590825
