character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
Wiv_HughEvans,0.04132348322551356,0.29247088938550053,0.37391191550863445,0.10113826698044384,0.05042125060577371,0.13205043763758015,0.19545954451457326,0.5366628952650443,0.3303650523943251,0.6458084719031923,0.12251722537080467,-0.017061413228739525,-0.11758039909993923,0.19167739861692246,0.31862484245002914
Wiv_MasterFord,0.8805445229528338,1.1542233961576742,0.7136893060840499,0.37379507331737444,0.30913121134109933,1.1021404790280602,0.9441601573179357,1.06008736060914,1.17428785091616,0.7280564499732072,0.7411722402587636,0.7009734183883544,0.6074987286830198,1.3577090708755113,1.1873475838396053
Wiv_MasterPage,-0.2091902599766716,-0.06043728005453239,-0.3139301190708651,-0.3137742644018418,0.007302923816552775,-0.26060505530618555,-0.07881691760151002,0.17802020604779348,-0.5273925461032777,-0.19831551355222365,-0.3174152296606328,-0.12177482617289904,-0.298850181045679,-0.0026612134261756967,-0.1571042778347387
Wiv_MistressFord,-0.22171594713678086,-0.15071611409733152,-0.11779845459237326,-0.3256289081556214,0.007302923816552775,-0.06812687249061414,-0.06399116289253254,-0.17092943751493705,0.03983425290320159,0.005140011147286855,-0.03558350065611816,0.08765199971542,-0.48011996299141874,0.42488373306864025,0.08076028230764522
Wiv_MistressPage,0.6676078412309765,0.9490442278785851,0.8821967924669795,0.705725098423203,0.5031636818925935,0.7248832407095401,0.766251100810206,1.0697804062636604,0.6485654518369842,0.8535928375537563,0.9748863569942148,0.581300946452172,0.42622894673728007,1.0467672916065542,0.8770894619147567
Wiv_MistressQuickly,0.36699134938835426,0.7931080599864775,0.5866180868444636,0.7412890296845417,-0.03581540297266816,0.355325129703643,0.6328193084294087,1.0697804062636604,0.5102174520793064,0.46399715195894886,0.44559262203451655,0.2073244716516023,-0.298850181045679,1.2411059036496523,0.7116184635548374
Wiv_Pistol,-0.710217746381042,-0.7662536189345983,-0.6619947630749492,-0.7049775082765684,-0.4023211806810461,-0.5531718931858541,-0.7089114927330527,-0.6168095376228705,-0.6795753458367234,-0.6571726543638856,-0.7092300724230067,-0.6603009498857194,-0.11758039909993923,-0.6634124943727094,-0.7465947094919511
Wiv_Shallow,-0.17161319849634382,-0.1343017806350044,-0.4216644136435578,-0.43232070193963773,-0.5747944878379299,-0.3914902196207741,-0.42722215326248064,-0.08369202662425443,-0.34754014641829645,-0.39744219730068076,-0.35178495270996385,-0.31624259306919533,-0.298850181045679,-0.041528935834795326,-0.29154946400217313
Wiv_Simple,-0.8229489308220252,-0.7005962850852898,-0.7669666398380857,-0.8353785895681438,-0.8335044485732555,-0.7456500760014255,-0.78304026627794,-0.500492989768627,-0.5827317460063488,-0.7827090419444347,-0.8260871307907324,-0.7051781268617878,-0.8426595268828982,-0.5856770495554702,-0.767278584286941
Wiv_Slender,-0.08393338837557902,0.2268135555361921,-0.2172454957363973,-0.42046605818585814,-0.5532353244433194,0.10125392838708872,-0.24190021940026224,-0.2969390310237009,-0.0708441469029407,-0.25891928686697147,-0.24180183895210447,-0.15169294415694462,0.42622894673728007,0.03620650898244393,-0.2812075266046782
